rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		クインズシナモン	牝3	51.0		小野楓馬	1:15.2		6-6	38.5	24.5	9	458	4		安田武広		亀田和弘	25.0
2	6	7		エクスターミネート	セ3	56.0		黒澤愛斗	1:15.3	1/2	10-8	38.1	1.9	1	494	6		林和弘		飛渡隆	5.0
3	8	12		ブラックビースト	牡3	56.0		井上俊彦	1:15.4	クビ	4-3	39.1	5.8	2	508	2		櫻井拓章		白井岳	3.8
4	7	10		トゥラヴユーモア	牝3	54.0		伊藤千尋	1:15.4	ハナ	5-5	39.0	11.9	5	424	2		石本孝博		谷謙介	2.5
5	5	6		サツキミラクル	牝3	53.0		落合玄太	1:15.6	1.0	3-1	39.5	8.4	4	470	10		桧森邦夫		小野博郷	1.2
6	7	9		パイクステソーロ	牡3	56.0		岩橋勇二	1:15.7	1/2	7-6	39.0	18.8	6	518	-6		安田武広		了徳寺健二ホールディングス	
7	5	5		ペイシャシャコンヌ	牝3	54.0		宮崎光行	1:15.8	クビ	2-1	39.8	77.1	10	476	0		沼澤英知		高澤正幸	
8	8	11		マルマルフェイス	牝7	54.0		馬渕繁治	1:16.3	2.1/2	8-9	39.3	309.8	12	466	2		佐藤英明		田村誠	
9	2	2		ハニューハント	牝3	54.0		石川倭	1:16.7	2.0	8-10	39.5	6.2	3	464	6		桧森邦夫		橋本善一	
10	6	8		シャロンヌ	牝3	54.0		服部茂史	1:17.4	3.0	12-11	39.8	19.2	7	486	0		田中淳司		辻牧場	
11	1	1		リンガスハット	牝3	54.0		阿部龍	1:17.5	1/2	1-3	41.6	21.1	8	458	4		千葉津代		伊藤巖	
12	3	3		ショウモクリリー	牝4	54.0		坂下秀樹	1:18.0	2.1/2	11-12	40.4	244.4	11	434	4		米川伸也		原久美子	
