rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		セキセキ	牡3	56.0		永森大智	1:33.7		2-2-2-2	40.0	1.1	1	458	-1		雑賀正光		甲原晃	30.0
2	1	1		ピーベリー	牝5	54.0		山崎雅由	1:33.8	3/4	1-1-1-1	40.2	36.1	7	452	0		宗石大		蕭敬意	10.5
3	4	4		セイスウィープ	牝3	53.0		塚本雄大	1:35.3	7.0	5-4-4-3	41.0	22.7	5	423	1		西山裕貴		（株）アプエンテ	6.0
4	6	6		アネラリオ	牝6	50.0		濱尚美	1:35.4	1/2	7-8-6-4	40.6	9.2	2	520	3		那俄性哲		組）駿馬会	4.5
5	3	3		ミッキークロス	牝6	54.0		畑中信司	1:36.1	3.0	3-3-3-5	42.0	18.8	4	431	3		別府真司		酒井孝敏	3.0
6	7	7		ノーブルアポロン	セ4	56.0		石本純也	1:36.8	3.0	9-9-9-7	41.4	10.8	3	432	-2		田中伸一		遠藤喜和	
7	7	8		ピエシクローヌ	牝5	54.0		西森将司	1:36.8	アタマ	6-5-5-6	42.3	141.2	9	450	0		別府真司		（有）太盛	
8	8	10		ナムラシロッコ	牝4	54.0		大澤誠志	1:38.5	8.0	8-7-7-8	43.6	172.4	10	421	-6		細川忠義		吉橋英隆	
9	8	9		ウスゲショウ	牝10	53.0		木村直輝	1:39.3	4.0	4-6-8-9	44.2	116.7	8	482	0		田中伸一		内田玄祥	
10	5	5		フィヨルドツアー	牝3	54.0		高松亮	1:40.4	5.0	10-10-10-10	44.7	31.2	6	473	-2		細川忠義		杉浦和也	
