rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ヒョットシテ	牝4	54.0		林謙佑	1:34.8		5-6-6-1	41.7	6.3	3	452	-3		那俄性哲		（株）ファーストビ	30.0
2	7	9		クラスマックス	牝4	54.0		石本純也	1:35.3	2.1/2	9-9-8-5	41.6	17.0	7	446	-2		田中伸一		山本直昌	10.5
3	5	5		ニシノショコラ	牡4	56.0		西森将司	1:35.9	3.0	10-10-9-8	42.0	8.4	4	433	0		西山裕貴		和氣竜彦	6.0
4	6	7		エトゥープ	牝3	54.0		倉兼育康	1:35.9	クビ	3-3-3-2	43.2	2.6	1	433	2		細川忠義		酒井孝敏	4.5
5	3	3		ポロンチャン	牝6	50.0		濱尚美	1:36.4	2.1/2	8-8-10-7	42.7	16.8	6	412	0		宮路洋一		蔵内優子	3.0
6	5	6		ハチキンブイパワー	牝5	54.0		上田将司	1:36.5	3/4	2-2-2-3	44.7	20.6	9	436	-2		国澤輝幸		岡林守三	
7	2	2		ムーランナヴァン	牝5	54.0		嬉勝則	1:36.5	ハナ	6-3-4-4	43.7	28.7	12	425	6		田中譲二		酒井孝敏	
8	8	12		ビューティスマイル	牝4	54.0		岡村卓弥	1:37.9	7.0	4-5-5-10	44.9	5.5	2	485	0		田中伸一		小橋亮太	
9	4	4		サスクェハンナ	牡4	55.0		木村直輝	1:38.3	2.0	1-1-1-6	46.6	24.4	10	447	-5		胡本友晴		中嶋弘士	
10	6	8		ドラゴンストリート	牡9	53.0		妹尾将充	1:38.6	1.1/2	7-7-7-11	45.1	19.2	8	498	1		宮川浩一		谷口祐人	
11	1	1		ブラヴォバンビーノ	セ6	56.0		大澤誠志	1:38.6	アタマ	11-12-11-9	44.5	28.2	11	493	6		田中譲二		酒井孝敏	
12	7	10		パッションピーチ	牝3	54.0		山崎雅由	1:40.4	9.0	12-11-12-12	46.3	10.9	5	422	2		那俄性哲		宮澤健	
