rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ペイシャリル	牡6	56.0		張田昂	1:41.6		1-1-1-2	39.8	25.2	8	493	2		張田京		北所直人	270.0
2	6	8		アストロローグ	セ5	56.0		真島大輔	1:41.8	1.0	6-6-8-7	39.2	4.6	2	483	-4		米谷康秀		岡田隆寛	108.0
3	7	11		コアコンピタンス	セ7	56.0		矢野貴之	1:41.9	1/2	4-3-3-3	40.0	10.8	5	507	0		坂本昇		（株）本城	67.5
4	6	9		フェリスアロー	牡6	56.0		左海誠二	1:42.3	2.0	12-10-9-9	39.1	8.2	4	493	-4		林正人		安中公成	40.5
5	8	12		ハクサンペリー	牡5	56.0		澤田龍哉	1:42.4	1/2	9-9-10-10	39.0	103.0	13	508	7		森始		河崎五市	27.0
6	4	4		スガノファスリエフ	牡6	56.0		本橋孝太	1:42.4	アタマ	7-7-2-1	40.6	11.6	6	547	0		石井勝男		菅原秀仁	
7	1	1		ルーレットスピナー	牡5	56.0		本田正重	1:42.8	2.0	3-4-6-6	40.5	6.9	3	456	-1		山下貴之		（有）キャロットフ	
8	8	13		タイセイシャトル	セ4	56.0		笹川翼	1:42.9	1/2	5-5-4-4	40.9	2.4	1	490	0		山田信大		田中成奉	
9	5	6		マサノカバーガール	牝5	54.0		岡部誠	1:43.3	2.0	10-11-11-13	39.9	93.8	11	464	3		斉藤敏		中村時子	
10	3	3		ネコマヒカ	牡5	56.0		田中力	1:43.4	クビ	11-12-11-11	40.0	78.1	9	524	-7		岡林光浩		節英司	
11	2	2		ラヴァーズインメイ	牝5	53.0		福原杏	1:43.4	アタマ	8-8-7-8	41.0	11.8	7	497	-6		伊藤滋規		杉浦和也	
12	4	5		カットイン	牡5	56.0		繁田健一	1:43.5	1/2	13-13-13-12	39.9	89.5	10	468	-2		石井勝男		竹内利子	
13	7	10		ダンシャク	牡5	56.0		和田譲治	1:43.5	ハナ	2-2-5-5	41.4	96.4	12	480	6		宇野木博		森田一俊	
