rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ネイチャーバラン	牡3	56.0		関本淳	1:25.6		6-4-4-4	40.6	12.5	6	469	-6		晴山厚司		昆亜紀夫	40.0
2	7	9		ユーライクイット	牡3	56.0		高橋悠里	1:25.7	1/2	2-2-2-1	41.3	67.2	9	475	-4		板垣吉則		小林由明	14.0
3	8	11		ジェムストーン	牡3	56.0		菅原辰徳	1:25.8	1/2	3-3-3-2	41.2	1.8	1	448	-8		瀬戸幸一		長島利治	8.0
4	6	6		グランアルベール	セ3	56.0		鈴木祐	1:26.1	1.3/4	7-7-6-6	40.6	8.0	3	452	-4		櫻田康二		布施慶士	4.0
5	4	4		リョウランポケット	牡3	56.0		阿部英俊	1:26.1	アタマ	5-6-5-5	40.9	20.3	7	489	-3		菅原勲		佐藤啓子	2.0
6	3	3		フォルワールドハイ	牡3	56.0		塚本涼人	1:26.2	3/4	9-8-8-7	40.4	6.2	2	438	7		酒井仁		八嶋長久	
7	5	5		トーアイカヅチ	牡3	56.0		村上忍	1:26.4	1.1/4	3-5-7-8	41.0	21.0	8	483	0		佐藤祐司		山本茂	
8	7	8		ストームブレイカー	牝3	54.0		小林凌	1:26.7	1.1/2	1-1-1-2	42.4	9.0	4	428	-3		工藤裕孝		増田淳	
9	1	1		アララギ	牡3	56.0		山本政聡	1:26.7	ハナ	10-10-9-9	40.6	9.1	5	455	6		飯田弘道		山口謙太郎	
10	2	2		ブレッシングキッス	牝3	54.0		高松亮	1:27.2	3.0	8-9-10-10	40.7	72.8	10	404	1		飯田弘道		阿部武士	
11	6	7		サカチュウオービー	牡3	53.0		関本玲花	1:28.1	6.0	11-11-11-11	40.6	247.4	11	432	-3		佐藤浩一		横山育生	
