rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ライヴガーネット	牝3	54.0		村上忍	1:22.7		1-1-1-1	39.0	10.5	6	475	-1		酒井仁		澤田孝之	40.0
2	8	10		ビーバリスタ	牡3	56.0		鈴木祐	1:23.2	3.0	2-2-2-2	39.3	10.2	5	484	10		櫻田康二		馬場祥晃	14.0
3	7	9		アトラクティッド	牝3	54.0		高橋悠里	1:24.3	7.0	3-3-3-3	40.2	3.2	2	432	2		三野宮通		（株）アプエンテ	8.0
4	7	8		ペイシャラピッド	牝3	54.0		山本政聡	1:24.4	1/2	9-9-4-4	39.2	8.4	4	420	10		飯田弘道		北所拓也	4.0
5	1	1		ジロローザ	牝3	54.0		南郷家全	1:24.8	2.1/2	7-6-7-6	39.8	11.7	7	451	-1		永田幸宏		北原大史	2.0
6	5	5		シシャモ	牝3	54.0		岩本怜	1:25.4	4.0	11-11-9-9	39.4	3.0	1	437	13		三野宮通		（株）アプエンテ	
7	4	4		フークスピリット	牡3	56.0		関本淳	1:25.5	クビ	10-10-8-8	40.0	61.6	8	439	1		斉藤雄一		福岡隆史	
8	6	7		ウィラメット	牝3	54.0		坂口裕一	1:25.7	1.0	4-4-6-5	41.0	154.3	11	455	3		板垣吉則		杉浦和也	
9	8	11		トーセンシンディー	牝3	54.0		山本聡哉	1:25.9	1.1/2	4-5-5-7	41.0	5.7	3	427	0		佐藤浩一		島川隆哉	
10	3	3		レインアルテイシア	牝3	54.0		菅原辰徳	1:26.9	6.0	8-7-9-9	41.3	118.3	10	416	3		三野宮通		西田順彦	
11	6	6		インヘリテッドラヴ	牝3	54.0		小林凌	1:27.8	6.0	6-7-9-11	42.2	105.0	9	438	11		飯田弘道		遠藤喜和	
