rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ハナレイ	牡6	56.0		鈴木祐	1:28.2		1-1-1-1	38.6	1.3	1	506	1		飯田弘道		橋本政信	55.0
2	4	4		フェザーノユメ	牝4	56.0		木村暁	1:29.2	6.0	2-2-2-2	39.3	5.2	2	446	3		千葉博次		谷謙介	19.3
3	6	7		ヤマニンアマルタス	牝4	51.0		関本玲花	1:29.8	4.0	5-5-6-3	39.3	22.8	5	428	-2		伊藤和		土井久美子	11.0
4	5	5		シェノン	牡5	56.0		山本聡哉	1:30.1	1.3/4	8-8-7-6	38.8	7.9	3	491	-4		斉藤雄一		浦野和由	5.5
5	2	2		エミージョ	牝4	54.0		山本政聡	1:30.2	クビ	4-4-4-3	39.9	30.3	6	463	2		工藤裕孝		木村廣太	2.8
6	3	3		ノーブルプリンセス	牝5	54.0		坂口裕一	1:30.6	2.1/2	10-10-10-10	38.8	77.1	7	474	2		板垣吉則		吉木伸彦	
7	7	9		ヤマニンゼーレ	牡8	56.0		高橋悠里	1:30.6	アタマ	7-6-3-5	40.0	12.8	4	523	-4		伊藤和忍		土井久美子	
8	1	1		イチフジクイン	牝4	54.0		岩本怜	1:30.9	1.1/2	6-6-9-8	39.7	95.4	9	426	-2		平澤芳三		藤村栄子	
9	6	6		バトルアメージング	牝4	54.0		菅原辰徳	1:31.7	5.0	11-11-11-11	39.5	186.1	11	420	9		板垣吉則		宮川秋信	
10	8	10		キールカーディナル	牡5	56.0		関本淳	1:31.7	アタマ	9-9-8-9	40.3	101.2	10	503	-1		菅原勲		高橋一己	
11	8	11		エラキス	牝4	54.0		高松亮	1:33.1	9.0	3-3-5-7	43.0	89.7	8	423	0		菅原右吉		平賀敏男	
