rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ディーエスプルーフ	牡5	56.0		高橋悠里	1:29.2		6-6-6-2	38.8	2.6	2	461	1		伊藤和忍		福原聡	40.0
2	5	5		トーセンルチアーノ	セ4	56.0		山本政聡	1:30.8	10.0	8-8-7-5	40.0	32.0	9	481	-3		千葉幸喜		根田喜久雄	14.0
3	4	4		ゼルター	牡6	56.0		村上忍	1:31.1	2.0	5-5-4-8	40.9	17.1	5	500	6		酒井仁		八嶋長久	8.0
4	7	8		サージェントバッジ	セ10	56.0		高松亮	1:31.1	ハナ	9-9-8-9	40.2	28.7	8	494	-3		佐藤雅彦		大塚亮一	4.0
5	2	2		メイショウカチゴマ	牡5	56.0		山本聡哉	1:31.1	ハナ	4-4-5-4	40.9	2.6	1	511	10		佐藤浩一		横山育生	2.0
6	3	3		ソレンニータ	牝4	54.0		菅原辰徳	1:31.4	2.0	7-7-9-5	40.6	11.6	4	430	-8		佐々木由		山下勇	
7	6	6		ウインリベロ	牡7	56.0		塚本涼人	1:31.5	クビ	10-10-10-10	40.1	163.4	10	440	6		三野宮通		（株）アプエンテ	
8	8	9		マニールリッヒ	牡5	56.0		木村暁	1:32.2	4.0	1-1-1-1	43.7	5.3	3	510	3		小林義明		小橋亮太	
9	7	7		ベルスディライト	牝5	51.0		関本玲花	1:32.3	3/4	2-2-2-3	42.6	26.3	7	477	6		佐藤雅彦		鈴木克紀	
10	8	10		フォーチュンキセキ	牝8	54.0		大坪慎	1:33.1	5.0	3-3-3-5	43.3	17.1	5	494	-1		吉田司		小橋亮太	
