日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/29	晴	7	11	8	11	15.7	6	中	54.0	稍			2-2	31.5-39.1		船橋	202143102907	馬い!留蔵の燻り大根	movie.html?race_id=202143102907	05452	澤田龍哉	ダ	1500	475	-9	0.0
2021/10/22	雨	3	12	2	2	4.2	2	9	54.0	重	1:31.6	1.6	8-8-8-6	37.4-39.1	39.9	浦和	202142102203	C212　13	movie.html?race_id=202142102203	05380	矢野貴之	ダ	1400	484	6	0.0
2021/10/01	雨	6	0	4	4				54.0	不						船橋	202143100106	千葉県畜産フェア賞	movie.html?race_id=202143100106	05380	矢野貴之	ダ	1500	484	6	0.0
2021/09/04	小雨	8	12	6	8	6.6	3	12	54.0	不	1:37.9	2.5	3-4-3-3	30.5-39.4	41.3	船橋	202143090408	馬い!八丈島レモン記	movie.html?race_id=202143090408	05380	矢野貴之	ダ	1500	478	2	0.0
2021/08/12	雨	6	12	5	5	2.6	2	1	54.0	稍	1:37.0	-0.1	2-2-2-2	31.9-39.0	38.8	船橋	202143081206	C3一　特選	movie.html?race_id=202143081206	05380	矢野貴之	ダ	1500	476	5	90.0
2021/07/21	晴	2	12	3	3	2.9	1	3	54.0	良	1:38.0	0.7	2-2-2-2	31.9-41.0	41.6	船橋	202143072102	C3二　三	movie.html?race_id=202143072102	05380	矢野貴之	ダ	1500	471	8	20.0
2021/06/23	曇	5	12	5	6	4.8	3	1	54.0	稍	1:38.2	-0.2	1-1-1-1	32.2-40.0	40.0	船橋	202143062305	C3二　三	movie.html?race_id=202143062305	05380	矢野貴之	ダ	1500	463	1	80.0
2021/05/27	雨	5	12	3	3	4.3	2	1	54.0	不	1:37.6	-0.8	2-2-1-1	29.9-41.4	41.1	川崎	202145052705	C3四　五六	movie.html?race_id=202145052705	05380	矢野貴之	ダ	1500	462	-4	80.0
2021/05/04	晴	5	12	1	1	4.5	2	10	54.0	稍	1:41.7	3.0	4-4-4-4	32.5-40.6	43.1	船橋	202143050405	C3四　五	movie.html?race_id=202143050405	05380	矢野貴之	ダ	1500	466	13	0.0
2021/04/06	晴	2	12	7	9	7.7	4	4	54.0	不	1:38.0	0.6	3-3-3-3	31.9-39.5	40.0	船橋	202143040602	C3四　五	movie.html?race_id=202143040602	05380	矢野貴之	ダ	1500	453	-4	12.0
2021/03/17	晴	5	12	2	2	7.6	4	11	52.0	良	1:41.0	1.9	5-5-5-5	33.4-40.3	41.4	船橋	202143031705	C3五　六	movie.html?race_id=202143031705	05605	篠谷葵	ダ	1500	457	-7	0.0
2021/03/03	晴	2	12	6	7	3.8	3	3	52.0	稍	1:32.9	0.8	6-5-3-3	39.5-40.1	40.5	川崎	202145030302	C3七　八九	movie.html?race_id=202145030302	05605	篠谷葵	ダ	1400	464	-3	20.0
2021/02/10	晴	4	11	4	4	22.3	7	2	52.5	良	1:38.9	0.0	1-1-1-1	33.4-39.2	39.2	船橋	202143021004	C3五　六	movie.html?race_id=202143021004	05605	篠谷葵	ダ	1500	467	-5	31.2
2021/02/03	晴	4	12	1	1	8.5	4	9	54.0	重	1:33.1	1.5	5-5-8-6	37.7-40.4	41.1	浦和	202142020304	C3五　六七	movie.html?race_id=202142020304	05399	和田譲治	ダ	1400	472	-9	0.0
