rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		モズブリリアント	牝3	54.0		岡部誠	1:30.3		1-1-1	38.4	2.3	1	475	1		大久保龍		キャピタル・システム	46.0
2	5	5		クリノニキータ	牝3	51.0		亀田温心	1:30.9	3.0	9-6-5	38.1	10.7	6	437	-7		大根田裕		栗本博晴	12.9
3	7	7		メイショウノリムネ	牡3	56.0		小牧太	1:31.3	2.0	2-2-3	39.1	5.2	3	482	-6		松永昌博		松本好雄	7.4
4	2	2		ハッピールーラ	牡3	56.0		丸野勝虎	1:31.4	1/2	4-4-2	39.1	4.5	2	470	14		角田輝也		会田裕一	4.6
5	1	1		ラウロ	牝3	54.0		村上弘樹	1:31.7	1.1/2	3-3-4	39.5	8.8	5	430	1		角田輝也		橋本富夫	2.8
6	4	4		トーアクルス	牡3	56.0		東川公則	1:32.9	6.0	5-5-6	40.1	61.9	9	504	0		作田誠二		高山ランド	
7	7	8		エイシンサクラソウ	牝3	52.0		宮下瞳	1:34.0	5.0	8-8-7	41.0	135.4	10	444	6		竹口勝利		（同）ＪＰＮ技研	
8	6	6		ブルベアオンス	牡3	56.0		太宰啓介	1:34.3	1.1/2	6-7-8	41.3	6.7	4	471	-5		飯田祐史		ブルアンドベア	
9	3	3		ミサキシャンティ	牡3	56.0		宇都英樹	1:34.5	1.1/2	10-10-10	40.7	59.5	8	457	0		角田輝也		近藤正勝	
10	8	9		コマジオウ	牝3	54.0		山田祥雄	1:34.8	1.1/2	7-9-8	41.5	52.1	7	472	-2		藤ヶ崎一		仲尾正人	
