rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		セイクリッドキング	セ4	56.0		宇都英樹	1:45.9		2-2-1	41.6	15.7	4	512	-2		角田輝也		塚原佑介	31.0
2	1	1		ミンミンルフィーナ	牝4	54.0		柿原翔	1:45.9	アタマ	5-4-4	41.3	3.3	2	470	-5		角田輝也		太田裕臣	8.7
3	6	7		ハッピーパラダイス	牡4	56.0		戸部尚実	1:46.3	2.0	11-11-8	39.2	53.8	8	493	-2		植松則幸		（株）ファーストビ	5.0
4	8	11		エベレストテソーロ	牡4	56.0		加藤利征	1:46.4	クビ	8-3-3	41.9	24.1	6	485	1		錦見勇夫		組）ＫＩＺＵＮＡ組合	3.1
5	4	4		エールドール	牝4	54.0		大畑雅章	1:46.6	1.0	6-6-5	41.8	1.8	1	457	-3		角田輝也		長谷川守正	1.9
6	6	8		スズカデュー	牡4	54.0		宮下瞳	1:47.2	3.0	3-4-6	42.6	40.4	7	423	-1		川西毅		永井啓弍	
7	8	12		ボンマリアージュ	牝4	54.0		丸野勝虎	1:47.2	クビ	4-7-7	42.1	54.4	9	462	-4		安部幸夫		今中俊平	
8	5	6		タニマサキング	セ6	56.0		藤原幹生	1:47.7	2.1/2	7-8-9	41.4	232.8	11	392	-4		櫻井今朝		谷正之	
9	5	5		マーストファクト	牡4	56.0		山田祥雄	1:47.8	1/2	12-9-10	40.8	18.5	5	521	-6		田中敏和		（株）ファーストビ	
10	7	9		ボーズキャット	牝4	54.0		丸山真一	1:48.5	3.0	9-9-11	41.5	150.4	10	450	-10		坂口義幸		高橋貢	
11	2	2		レッドアデニウム	牝4	54.0		岡部誠	1:48.7	1.0	1-1-2	44.5	5.2	3	531	-3		藤ヶ崎一		玉田博志	
12	7	10		リュウグウジョウ	牝5	54.0		大塚研司	1:50.0	6.0	10-12-12	42.6	265.3	12	415	-9		藤田正治		（有）ホースケア	
