rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		タニセンボーラ	牡4	56.0		丸野勝虎	1:30.4		1-1-1	39.1	12.5	4	448	-4		藤ヶ崎一		染谷幸雄	27.0
2	6	6		レッドコンシール	牝4	52.0		宮下瞳	1:31.9	7.0	3-2-2	40.5	10.4	3	513	-1		川西毅		尾崎智大	7.6
3	2	2		グランエスタード	牡4	56.0		藤原良一	1:31.9	クビ	4-4-3	40.2	96.6	8	440	3		栗田和昌		谷謙介	4.3
4	3	3		ハルイロ	牝4	54.0		水野翔	1:32.2	1.1/2	9-8-4	39.8	1.6	1	492	-8		川西毅		石井輝昭	2.7
5	7	8		ルージュフォンセ	牝4	54.0		大畑雅章	1:32.3	クビ	10-10-7	39.5	2.8	2	478	-6		今津博之		（株）ヒダカ・ブリ	1.6
6	7	9		ユーバーファル	牡4	56.0		丹羽克輝	1:33.2	4.0	8-7-8	40.9	31.0	6	500	2		竹下直人		吉山藤雄	
7	8	11		ライトヴェロシティ	牡4	56.0		柿原翔	1:33.3	クビ	7-6-6	41.2	22.3	5	500	-10		藤ヶ崎一		片岡信賢	
8	6	7		シンモエ	牝4	54.0		藤原幹生	1:33.6	1.1/2	11-11-11	40.1	289.1	11	450	-20		今津勝之		（同）ＪＰＮ技研	
9	1	1		タマモキャーンズ	牝4	54.0		村上弘樹	1:33.7	1/2	6-9-10	41.3	106.1	9	471	5		藤ヶ崎一		服部康夫	
10	8	10		キタノハピネス	牝4	52.0		木之前葵	1:34.2	2.1/2	2-2-5	42.8	161.2	10	423	-4		井手上慎		高橋進	
11	5	5		マヤノハンパネー	牡4	53.0		浅野皓大	1:35.0	4.0	5-5-9	43.0	91.8	7	498	-2		川西毅		田所英子	
