rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ノットソーキュート	牝4	52.0		宮下瞳	1:33.2		1-1-1	40.1	10.9	3	440	-4		櫻井今朝		遠藤喜和	27.0
2	6	7		オペラサンデー	牡5	56.0		藤原良一	1:33.8	3.0	2-2-2	40.5	4.7	2	463	1		成田明		戸部政彦	7.6
3	4	4		バンブトンエガオ	牝5	54.0		加藤誓二	1:34.4	3.0	4-3-3	40.9	62.9	8	483	7		竹之下昭		西川尚	4.3
4	3	3		フガク	牡4	56.0		丸山真一	1:34.5	1/2	7-6-3	40.6	1.4	1	464	7		伊藤勝己		（同）ＪＰＮ技研	2.7
5	8	10		コマビルド	牝4	54.0		柿原翔	1:34.5	クビ	6-7-6	40.6	14.1	4	444	-1		藤ヶ崎一		仲尾正人	1.6
6	6	6		エオリアンスケール	牝5	54.0		村上弘樹	1:35.2	3.0	5-5-5	41.6	15.3	5	461	3		宮本仁		大黒富美子	
7	7	8		ジーニアスダンサー	牝7	51.0		浅野皓大	1:35.6	2.0	3-4-8	42.0	123.8	11	417	6		内村寛司		錦見日出雄	
8	2	2		ニーマルジット	牡6	56.0		大塚研司	1:35.6	クビ	8-8-7	41.2	69.3	9	445	-6		藤田正治		（有）ホースケア	
9	1	1		デコラティブ	牡5	56.0		加藤利征	1:35.9	1.1/2	11-11-10	40.3	50.4	7	501	0		伊藤勝己		（有）ホースケア	
10	5	5		ホープスター	牡4	56.0		尾崎章生	1:36.2	1.1/2	9-8-9	41.8	79.7	10	467	4		植松則幸		（株）ファーストビ	
11	7	9		リコートルーパー	牡5	56.0		友森翔太	1:37.1	4.0	10-10-11	41.9	21.7	6	459	4		本名信行		（株）ファーストビ	
