rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		フクトク	牡10	715.0		藤野俊一	2:00.2				10.0	5	1088	8		鈴木邦哉		小林良二	16.0
2	6	6		ホクショウユヅル	牡7	710.0		松田道明	2:01.0				5.5	4	1044	1		村上慎一		井内紀子	3.2
3	3	3		アアモンドヒューマ	セ6	715.0		阿部武臣	2:01.9				2.6	1	1029	-10		大友栄人		駒井正人	1.6
4	7	7		サクラダイチ	牡6	710.0		船山蔵人	2:02.0				5.1	3	1101	-9		金山明彦		川端達雄	0.9
5	8	9		ヤマノホシ	牝7	695.0		鈴木恵介	2:05.3				23.2	6	1142	4		長部幸光		渡辺勇	0.6
6	1	1		カクセンキング	牡7	715.0		村上章	2:10.4				28.1	7	1098	1		槻舘重人		松井紀行	
7	7	8		ライデンティダ	牡9	710.0		長澤幸太	2:14.0				116.8	9	1079	-11		中島敏博		田中猛	
8	5	5		キタノサムライ	牡9	715.0		菊池一樹	2:14.5				3.3	2	1050	2		大友栄人		広瀬豪	
除	4	4		オレモスゴイ	牡10	710.0		工藤篤					---		計不			田上忠夫		（株）大阪畜産	
中	8	10		テンノイノリ	牡6	710.0		西将太					40.5	8	1072	-3		長部幸光		新山正一郎	
