rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ソウクンボーイ	牡9	735.0		藤本匠	1:47.9				5.2	4	1088	-21		西邑春夫		石橋強	20.0
2	5	5		トレジャーハンター	牡12	730.0		藤野俊一	1:53.1				143.4	10	1111	-6		金田勇		高橋健二	4.0
3	2	2		キンメダル	牡7	725.0		鈴木恵介	1:53.6				3.0	1	1095	7		小北栄一		廣部武士	2.0
4	7	8		ホクショウメジャー	牡8	725.0		菊池一樹	1:53.9				7.3	5	1145	-1		平田義弘		井内紀子	1.2
5	4	4		キサラキク	牝8	715.0		阿部武臣	1:59.4				4.4	2	1125	3		金田勇		青山修	0.8
6	6	6		アサヒリュウセイ	牡10	730.0		工藤篤	2:01.3				5.1	3	1086	0		松井浩文		（株）大阪畜産	
7	7	7		カネゾウ	牡8	725.0		赤塚健仁	2:04.7				26.5	7	984	-6		久田守		細野俊秀	
8	1	1		サカノテツワン	牡10	730.0		島津新	2:15.3				40.1	9	1018	0		田上忠夫		（株）大阪畜産	
9	8	9		ホクショウマックス	牡8	725.0		松田道明	2:15.7				13.0	6	1079	8		村上慎一		井内紀子	
10	3	3		ホクショウディープ	牡6	730.0		西謙一	2:33.2				39.5	8	1033	15		服部義幸		井内紀子	
