rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		クイーンドリーマー	牝4	640.0		鈴木恵介	1:49.1				2.6	1	980	-4		今井茂雅		曽我部裕	12.0
2	8	10		ゴールデンミラクル	牡4	660.0		船山蔵人	1:57.8				21.7	6	1015	0		中島敏博		藤田千代	2.4
3	8	9		アアモンドリュウ	セ4	655.0		村上章	2:00.7				3.2	2	1159	6		鈴木邦哉		川添保徳	1.2
4	1	1		オールラウンダー	牡4	660.0		長澤幸太	2:04.3				4.7	3	1022	-8		西弘美		小向勝司	0.7
5	4	4		ジェイファースト	牡4	665.0		西謙一	2:07.3				8.9	4	1060	1		金山明彦		小森唯永	0.4
6	6	6		ジャスミンガール	牝4	640.0		工藤篤	2:07.4				9.7	5	989	1		大友栄人		宝田浩二	
7	7	7		ブレークスルー	牝4	640.0		渡来心路	2:07.9				27.8	7	1036	7		大友栄人		高柳稔	
8	7	8		ソラチノホシ	牡4	660.0		赤塚健仁	2:08.3				73.1	10	948	0		村上慎一		大熊金八	
9	3	3		ウィナーキララ	牝4	640.0		菊池一樹	2:10.5				40.5	8	982	2		大友栄人		佐藤實	
10	5	5		ハゴロモルヴァン	牡4	660.0		西将太	2:20.8				44.1	9	1011	2		小林勝二		井上修	
