rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		コスモタイシ	牡4	56.0		吉村智洋	1:33.6		3-3-3-3	38.8	3.8	2	478	10		南弘樹		橘勝年	50.0
2	2	2		ヨドノプルメリア	牝4	54.0		川原正一	1:33.9	2.0	1-1-1-1	39.5	3.2	1	434	0		森澤友貴		海原聖一	14.0
3	5	5		ジェッティー	牡4	56.0		小谷周平	1:34.3	2.1/2	9-8-4-4	39.3	4.2	4	450	0		溝橋利喜		小林聖子	7.0
4	6	7		ルクレツィア	牝8	54.0		中田貴士	1:34.4	1/2	7-7-8-8	39.2	25.2	7	412	-4		山元博徳		（株）ファーストビ	5.0
5	8	12		タカシーフェイス	牡4	56.0		竹村達也	1:34.6	1.1/4	2-2-2-2	40.0	74.8	9	516	0		松浦聡志		佐々木勉	4.0
6	3	3		メイショウイナセ	牡4	56.0		板野央	1:34.7	クビ	11-9-5-4	39.5	4.0	3	452	4		永島太郎		松本好雄	
7	8	11		ジョイフルデイズ	牝8	54.0		廣瀬航	1:34.9	1.0	4-4-6-7	39.9	15.8	5	445	0		南弘樹		小橋亮太	
8	1	1		キュールエモモ	牝4	54.0		大山真吾	1:35.0	1/2	5-5-6-6	39.9	144.1	12	453	1		中塚猛		岡本良三	
9	7	10		アリエスジューゴー	牡9	56.0		井上幹太	1:35.2	1.1/4	10-11-9-9	39.7	55.6	8	499	5		三宅直之		武井啓透	
10	6	8		トーセンアンタレス	牝6	54.0		杉浦健太	1:35.6	2.1/2	12-12-12-12	39.4	128.0	10	475	3		茂崎正善		門別敏朗	
11	7	9		ヨコハマダンディー	牡5	56.0		寺地誠一	1:36.0	2.1/2	8-9-11-11	40.4	23.8	6	464	4		大石省三		名古屋一征	
12	5	6		リリックファンタジ	牝5	54.0		石堂響	1:36.4	2.1/2	6-6-9-10	41.3	141.2	11	439	3		北野真弘		角山喜信	
