rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マタギ	牡4	56.0		杉浦健太	1:34.2		2-3-3-4	39.2	4.7	3	462	0		小村正也		杉澤真吾	35.0
2	3	3		クレスコセレーナ	牝5	54.0		松木大地	1:34.6	2.1/2	1-1-1-1	39.8	3.5	2	466	0		玉垣光章		堀川三郎	9.8
3	1	1		ルバクオーリ	牡5	56.0		寺地誠一	1:34.9	1.1/2	7-7-5-2	39.6	11.8	5	470	3		三宅直之		（株）ファーストビ	4.9
4	7	7		ルミノール	牡8	56.0		長谷部駿	1:34.9	クビ	2-2-2-2	40.0	2.2	1	469	-4		徳本慶一		組）オールザベスト組	3.5
5	7	8		パラドックスベルン	牝4	54.0		大山真吾	1:35.5	3.1/2	9-9-7-7	39.9	33.3	7	416	3		大塚信次		大黒富美子	2.8
6	8	10		ラバーソール	牝7	54.0		山田雄大	1:36.0	3.0	9-10-9-9	40.2	17.8	6	483	-1		雑賀伸一		組）ハッピースウィン	
7	6	6		アワジノベッピン	牝6	54.0		松本幸祐	1:36.3	1.3/4	6-5-6-5	41.1	169.5	9	394	1		尾原強		角山喜信	
8	8	9		ユアーザチャンス	牡4	56.0		廣瀬航	1:36.4	1/2	4-5-4-6	41.3	8.9	4	439	2		高本友芳		織田洋介	
9	4	4		ペプチドカイザー	牡4	55.0		木本直	1:36.8	2.1/2	8-8-10-10	41.0	33.4	8	501	4		森澤友貴		沼川瀧子	
10	5	5		エイシンキティー	牝8	54.0		田村直也	1:36.8	ハナ	5-4-7-8	41.6	262.4	10	431	-4		黒田隆男		（株）ファーストビ	
