rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ペイシャスプリング	牝4	54.0		嬉勝則	1:31.8		4-4-3-2	40.2	3.7	2	444	6		中西達也		西森鶴	30.0
2	6	8		ムテキノオジョウ	牝5	54.0		赤岡修次	1:31.9	クビ	1-1-1-1	40.8	3.3	1	449	-5		打越勇児		浅沼廣幸	10.5
3	8	12		ストロングハピネス	牡7	55.0		塚本雄大	1:32.5	3.0	7-7-7-3	40.4	8.4	4	450	-4		田中譲二		（同）ＪＰＮ技研	6.0
4	5	5		アウティミアー	牝4	54.0		林謙佑	1:32.6	1/2	6-6-5-4	40.7	10.2	5	434	1		松木啓助		岡林英雄	4.5
5	7	9		ダイコウホウ	牡8	56.0		佐原秀泰	1:33.4	4.0	10-10-10-8	39.7	18.1	8	447	-8		那俄性哲		（有）アシスタント	3.0
6	3	3		ペッシュカネル	牝7	54.0		西森将司	1:33.4	クビ	9-9-9-10	39.9	17.8	7	452	2		田中譲二		（同）ＪＰＮ技研	
7	2	2		クロコダイルロック	牡7	56.0		上田将司	1:33.6	1.0	8-8-8-6	40.6	48.9	11	462	1		宮路洋一		酒井孝敏	
8	5	6		レジーナローザ	牝5	50.0		濱尚美	1:33.8	1.0	11-11-11-11	39.6	32.9	9	427	-3		那俄性哲		（有）アシスタント	
9	4	4		サクラゴール	牡6	56.0		倉兼育康	1:34.4	3.0	12-12-12-12	39.3	13.3	6	490	3		西山裕貴		角山喜信	
10	8	11		タケショウエリック	牡5	55.0		木村直輝	1:34.7	1.1/2	5-5-4-7	42.7	36.4	10	439	0		川野勇馬		花本啓典	
11	1	1		クラウンノキミ	セ8	56.0		山崎雅由	1:34.7	クビ	2-2-2-5	43.4	5.2	3	501	-5		那俄性哲		矢野悦三	
12	7	10		タルトフリュイ	牝6	51.0		妹尾将充	1:35.2	2.1/2	3-3-6-9	43.5	75.8	12	450	0		工藤真司		（株）ラグジュアリ	
