rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		テーオーマルクス	牡2	55.0		川須栄彦	1:10.3		3-2	35.9	6.5	4	472	0		宮徹		小笹公也	1,630.8
2	4	6		カイルアコナ	牝2	54.0		吉田隼人	1:10.5	1.1/4	3-4	36.1	3.5	1	440	6		高橋義忠		サンデーレーシング	648.8
3	4	5		メメントモリ	牝2	54.0		田辺裕信	1:10.5	クビ	8-7	35.7	4.6	2	446	-12		池添学		吉田勝己	404.4
4	2	2		ゴッドスター	牡2	55.0		藤井勘一	1:10.6	クビ	12-11	35.5	28.4	8	504	20		池上昌和		ノースヒルズ	240.0
5	6	10		チェアリングソング	牡2	55.0		藤田菜七	1:10.6	クビ	5-5	36.0	23.6	7	456	2		青木孝文		ノルマンディーサラブレッドレーシング	160.0
6	1	1		コスモリモーネ	牡2	56.0		国分優作	1:10.8	1.1/4	13-11	35.5	4.6	3	496	0		高橋裕		岡田繁幸	
7	3	3		コスモカッティーボ	牡2	55.0		丹内祐次	1:11.1	1.3/4	11-11	36.1	28.5	9	460	4		畠山吉宏		ビッグレッドファーム	
8	5	8		メイショウベンガル	牡2	55.0		和田竜二	1:11.3	1.1/4	5-5	36.8	13.8	5	450	4		松永昌博		松本好雄	
9	5	7		ジュニパーベリー	牝2	54.0		嶋田純次	1:11.3	クビ	2-1	37.1	29.7	10	462	4		手塚貴久		ミルファーム	
10	3	4		ホープホワイト	牝2	54.0		横山武史	1:11.4	クビ	9-8	36.5	20.2	6	446	-6		武井亮		愛馬レーシングクラブ	
11	6	9		エリーグランプリ	牝2	54.0		菅原明良	1:11.8	2.1/2	5-8	37.2	94.0	13	428	2		武市康男		谷川正純	
12	7	12		プリンサン	牝2	54.0		菊沢一樹	1:11.8	クビ	9-8	36.9	96.2	14	422	-4		伊藤圭三		是枝浩平	
13	7	11		ビブショウ	牝2	54.0		西村淳也	1:12.4	3.1/2	14-14	36.4	49.4	11	404	2		相沢郁		河内孝夫	
14	8	14		テリオスヒメ	牝2	54.0		松岡正海	1:12.7	1.1/2	1-2	38.6	52.3	12	436	-6		田島俊明		鈴木美江子	
