日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/30	曇	9	10	7	7	416.1	10	10	56.0	良	1:52.9	9.1	10-10-10	0.0-39.1	42.6	名古屋	202148093009	B6組	movie.html?race_id=202148093009	a0292	丸山真一	ダ	1600	542	3	0.0
2021/09/16	曇	9	10	8	9	396.3	10	10	56.0	良	1:35.0	4.2	10-10-10	0.0-39.8	40.9	名古屋	202148091609	B6組	movie.html?race_id=202148091609	a0292	丸山真一	ダ	1400	539	4	0.0
2021/09/02	曇	9	9	1	1	448.6	9	9	56.0	良	1:50.6	6.8	9-9-9	0.0-40.2	42.4	名古屋	202148090209	B6組	movie.html?race_id=202148090209	a0292	丸山真一	ダ	1600	535	-6	0.0
2021/08/19	雨	10	9	7	7	327.4	9	9	56.0	不	1:49.1	5.9	9-9-9	0.0-39.6	41.8	名古屋	202148081910	B5組	movie.html?race_id=202148081910	a0292	丸山真一	ダ	1600	541	11	0.0
2021/08/05	晴	12	8	4	4	236.8	8	8	56.0	良	1:33.6	4.5	8-8-8	0.0-38.4	39.9	名古屋	202148080512	B5組	movie.html?race_id=202148080512	a0032	加藤利征	ダ	1400	530	-5	0.0
2021/07/23	晴	10	10	6	6	271.2	10	10	56.0	良	1:35.0	4.5	10-10-10	0.0-39.3	40.8	名古屋	202148072310	蝉時雨賞	movie.html?race_id=202148072310	a0032	加藤利征	ダ	1400	535	5	0.0
2021/07/09	雨	12	10	8	10	105.3	10	10	56.0	不	1:49.1	5.1	10-10-10	0.0-37.9	40.2	名古屋	202148070912	祭笛賞	movie.html?race_id=202148070912	a0292	丸山真一	ダ	1600	530	-3	0.0
2021/07/01	雨	10	9	7	7	124.3	9	7	56.0	不	1:47.1	5.3	9-9-9	0.0-38.1	40.5	名古屋	202148070110	B6組	movie.html?race_id=202148070110	a0032	加藤利征	ダ	1600	533	9	0.0
2021/06/15	晴	8	8	6	6	179.1	8	8	56.0	良	1:34.4	3.8	8-8-8	0.0-38.7	40.0	名古屋	202148061508	アルフェラッツ特別	movie.html?race_id=202148061508	a0292	丸山真一	ダ	1400	524	-17	0.0
2021/01/15	晴	11	11	7	9	73.1	11	10	56.0	良	2:04.9	2.0	11-11-11	0.0-39.9	40.5	名古屋	202148011511	プリムラ特別	movie.html?race_id=202148011511	a0162	松本剛志	ダ	1800	541	4	0.0
2021/01/08	晴	11	8	6	6	36.7	6	5	56.0	良	1:30.2	0.8	7-7-7	0.0-38.0	37.8	笠松	202147010811	ことぶき特別	movie.html?race_id=202147010811	a0162	松本剛志	ダ	1400	537	-8	2.8
2020/12/31	雪	9	5	4	4	30.2	4	3	55.0	良	1:44.2	1.1	5-5-4	0.0-37.6	37.4	笠松	202047123109	大晦日特別	movie.html?race_id=202047123109	a0162	松本剛志	ダ	1600	545	2	6.0
2020/12/24	曇	11	10	8	10	101.2	9	6	56.0	良	2:03.1	1.6	10-10-7	0.0-40.1	40.7	名古屋	202048122411	コウヤマキ特別	movie.html?race_id=202048122411	a0162	松本剛志	ダ	1800	543	1	0.0
2020/12/18	曇	9	7	1	1	105.0	6	7	55.0	重	1:30.4	4.3	7-7-7	0.0-37.2	38.8	笠松	202047121809	スノースプリント特別	movie.html?race_id=202047121809	a0162	松本剛志	ダ	1400	542	-11	0.0
2020/11/22	晴	10	10	2	2	213.6	10	10	54.0	不	1:25.9	1.7	10-10-9-10	0.0-39.9	40.0	高知	202054112210	Bー3	movie.html?race_id=202054112210	05614	妹尾将充	ダ	1300	553	12	0.0
2020/11/07	雨	9	8	6	6	164.7	8	6	54.0	不	1:48.1	3.0	8-8-8-8	0.0-39.1	40.8	高知	202054110709	Bー4	movie.html?race_id=202054110709	05614	妹尾将充	ダ	1600	541	-12	0.0
2020/10/24	晴	5	11	1	1	268.7	10	10	54.0	不	1:33.4	2.9	11-10-9-9	0.0-39.2	40.1	高知	202054102405	Bー2	movie.html?race_id=202054102405	05614	妹尾将充	ダ	1400	553	2	0.0
2020/10/10	晴	5	10	2	2	127.2	9	7	54.0	不	1:35.4	3.4	8-9-8-8	0.0-41.1	42.3	高知	202054101005	Bー3	movie.html?race_id=202054101005	05614	妹尾将充	ダ	1400	551	13	0.0
2020/08/09	曇	7	9	8	9	144.7	9	9	56.0	良	1:34.1	2.0	9-9-9-9	0.0-41.2	41.8	高知	202054080907	Bー3	movie.html?race_id=202054080907	a0258	山崎雅由	ダ	1400	538	-2	0.0
