日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/28	晴	5	7	5	5	4.9	3	3	51.0	良	1:50.4	0.7	7-7-5	0.0-42.0	41.5	笠松	202247042805	芝桜賞	202247042805	a041e	田中洸多	ダ	1600	443	0	5.1
2022/04/18	雨	7	7	3	3	6.0	4	1	51.0	稍	1:33.4	-0.2	4-5-3	0.0-40.3	39.4	笠松	202247041807	C16組	202247041807	a041e	田中洸多	ダ	1400	443	-1	30.0
2022/02/08	晴	6	7	6	6	6.3	3	2	51.0	稍	1:34.0	0.8	5-4-4	0.0-40.2	40.4	笠松	202247020806	サラ系C16組	202247020806	00410	向山牧	ダ	1400	444	-5	8.1
2022/01/26	晴	4	10	7	8	57.2	5	7	54.0	良	1:34.3	1.5	6-5-7	0.0-41.6	42.2	笠松	202247012604	サラ系C14組	202247012604	05577	岩本怜	ダ	1400	449	1	0.0
2022/01/13	曇	4	8	5	5	8.3	3	4	54.0	稍	1:34.2	1.4	7-7-7	0.0-41.3	41.2	笠松	202247011304	サラ系C13組	202247011304	05577	岩本怜	ダ	1400	448	-7	2.7
2021/12/29	曇	5	8	7	7	1.6	1	3	54.0	稍	1:34.4	0.6	2-2-2	0.0-41.4	42.0	笠松	202147122905	第4回河内一秀記念	202147122905	05557	加藤聡一	ダ	1400	455	4	4.1
2021/12/15	晴	5	9	8	8	16.3	3	5	54.0	良	1:31.9	2.5	5-4-3	0.0-40.5	40.6	笠松	202147121505	生きてる音がするんだ	202147121505	05557	加藤聡一	ダ	1400	451	1	1.4
2021/11/25	晴	11	9	1	1	87.9	8	5	54.0	良	1:31.7	2.9	6-6-6	0.0-39.8	40.9	笠松	202147112511	木の葉特別	202147112511	05557	加藤聡一	ダ	1400	450	2	1.8
2021/11/11	晴	8	9	2	2	1.1	1	1	54.0	良	1:32.7	-0.4	7-4-1	0.0-40.5	39.7	笠松	202147111108	サラ系C23組	202147111108	05557	加藤聡一	ダ	1400	448	-2	27.0
2021/10/28	晴	6	10	8	9	5.7	3	2	54.0	良	1:31.3	0.6	3-3-3	0.0-40.1	40.2	笠松	202147102806	サラ系C22組	202147102806	05557	加藤聡一	ダ	1400	450	-1	8.1
2021/10/07	曇	6	10	3	3	31.2	4	4	54.0	良	1:30.7	2.6	6-5-4	0.0-39.2	39.7	笠松	202147100706	サラ系C21組	202147100706	05557	加藤聡一	ダ	1400	451	-2	2.7
2021/09/22	曇	3	9	3	3	36.4	4	4	54.0	稍	1:29.2	0.7	7-7-6	0.0-38.6	37.8	笠松	202147092203	サラ系3歳4組	202147092203	a02e0	村上弘樹	ダ	1400	453	-9	3.2
2021/09/08	雨	10	10	4	4	13.1	3	2	54.0	良	1:30.7	0.8	9-8-6	0.0-39.4	38.6	笠松	202147090810	サラ系3歳3組	202147090810	05557	加藤聡一	ダ	1400	462	14	9.6
2021/06/17	晴	2	12	4	4	94.6	7	4	51.0	重	1:32.8	2.5	8-7-4	0.0-39.1	40.0	名古屋	202148061702	3歳7組	202148061702	a03ff	浅野皓大	ダ	1400	448	5	4.6
2021/06/04	雨	1	10	8	9	23.4	5	9	51.0	重	1:35.9	5.2	4-3-7	0.0-38.9	43.8	名古屋	202148060401	3歳9組	202148060401	a03ff	浅野皓大	ダ	1400	443	6	0.0
2021/05/20	雨	1	8	1	1	3.7	3	6	51.0	重	1:33.6	1.9	4-5-6	0.0-38.7	40.3	名古屋	202148052001	3歳8組	202148052001	a03ff	浅野皓大	ダ	1400	437	2	0.0
2021/05/07	曇	2	10	5	5	35.7	7	2	51.0	重	1:32.2	0.1	3-3-3	0.0-40.9	40.8	名古屋	202148050702	3歳7組	202148050702	a03ff	浅野皓大	ダ	1400	435	-6	12.2
2021/04/23	晴	3	10	3	3	74.4	7	7	51.0	良	1:34.2	2.3	5-6-8	0.0-40.3	41.7	名古屋	202148042303	3歳7組	202148042303	a03ff	浅野皓大	ダ	1400	441	8	0.0
2021/04/09	晴	2	10	5	5	30.6	7	6	54.0	良	1:34.6	2.5	9-8-7	0.0-41.4	41.4	名古屋	202148040902	3歳8組	202148040902	05557	加藤聡一	ダ	1400	433	6	0.0
2021/03/26	晴	1	10	1	1	38.7	7	5	54.0	良	0:52.5	1.0	5	0.0-37.4	37.7	名古屋	202148032601	3歳8組	202148032601	05370	大畑雅章	ダ	800	427	-5	2.9
2021/03/12	曇	2	8	7	7	12.8	5	8	54.0	良	1:34.5	2.8	7-8-8	0.0-40.0	41.3	名古屋	202148031202	3歳7組	202148031202	05370	大畑雅章	ダ	1400	432	0	0.0
2021/01/31	晴	1	10	5	5	262.4	10	9	54.0	稍	2:00.3	3.2	10-10-10-10	38.6-37.8	40.0	中京	202107011001	3歳未勝利	202107011001	01128	川須栄彦	ダ	1800	432	-6	0.0
2021/01/23	雨	1	12	5	6	153.6	12	10	54.0	良	1:59.3	4.3	12-12-12-11	38.2-38.6	41.1	中京	202107010701	3歳未勝利	202107010701	01128	川須栄彦	ダ	1800	438	4	0.0
2021/01/10	晴	4	13	5	6	156.3	13	12	51.0	良	2:01.8	5.1	12-11-12-12	39.4-37.5	40.5	中京	202107010304	3歳新馬	202107010304	01182	泉谷楓真	ダ	1800	434	0	0.0
