日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/02	晴	3	12	2	2	13.3	5	6	56.0	不	1:40.8	1.9	9-8-6-5	32.5-40.0	41.1	船橋	202243050203	C3七　八	202243050203	a02b0	山本聡紀	ダ	1500	518	5	0.0
2021/11/30	晴	3	12	7	10	307.3	9	11	56.0	良	1:38.2	2.6	8-8-7-8	32.3-38.4	40.4	船橋	202143113003	馬い!江戸前千葉飯塚	202143113003	a02b0	山本聡紀	ダ	1500	513	7	0.0
2021/10/27	曇	3	11	2	2	92.2	9	7	56.0	不	1:38.6	2.4	7-7-7-6	31.7-38.5	40.2	船橋	202143102703	3歳四　特例	202143102703	a02b0	山本聡紀	ダ	1500	506	-5	0.0
2021/10/21	晴	2	12	5	6	26.4	6	5	56.0	稍	1:33.2	1.9	10-10-6-7	38.3-39.2	40.7	浦和	202142102102	3歳四　選抜馬イ	202142102102	a02b0	山本聡紀	ダ	1400	511	1	11.0
2021/09/28	晴	2	11	8	10	33.8	7	中	56.0	良				30.8-39.2		船橋	202143092802	3歳　八組下	202143092802	05524	笹川翼	ダ	1500	510	3	0.0
2021/09/02	小雨	2	10	5	5	22.1	6	7	56.0	重	1:16.1	3.1	8-10-9	35.6-37.4	38.9	船橋	202143090202	3歳　五組	202143090202	05524	笹川翼	ダ	1200	507	-1	0.0
2021/08/12	曇	3	11	7	9	3.4	1	9	56.0	稍	1:42.8	6.3	8-7-6-8	32.4-38.6	44.0	船橋	202143081203	3歳　選抜馬	202143081203	05524	笹川翼	ダ	1500	508	10	0.0
2021/03/20	晴	2	8	2	2	10.6	5	6	56.0	良	2:11.6	3.0	7-7-7-6	34.8-40.3	42.6	阪神	202109011102	3歳未勝利	202109011102	01095	吉田隼人	ダ	2000	498	-6	0.0
2021/03/07	曇	5	14	7	12	11.1	7	12	53.0	稍	2:04.9	2.6	6-7-7-11	36.6-35.8	37.6	小倉	202110020805	3歳未勝利	202110020805	01182	泉谷楓真	芝	2000	504	8	0.0
2021/02/21	晴	4	16	3	5	44.8	10	4	56.0	良	1:57.5	1.3	2-2-2-2	38.3-38.1	39.3	阪神	202109010404	3歳新馬	202109010404	01125	国分優作	ダ	1800	496	0	90.0
