日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/14	曇	3	9	2	2	63.0	7	7	56.0	良	1:06.6	2.4	5-5	0.0-38.6	40.2	門別	202230041403	3歳以上C4ー4	202230041403	05088	馬渕繁治	ダ	1000	432	-36	0.0
2021/10/28	曇	1	12	7	10	30.9	7	11	56.0	不	1:03.9	1.2	11-11	0.0-37.9	37.6	門別	202130102801	乗馬療育の町・浦河町	202130102801	05088	馬渕繁治	ダ	1000	468	2	0.0
2021/10/14	曇	1	10	3	3	94.1	8	4	56.0	重	1:03.3	1.2	10-8	0.0-37.5	37.0	門別	202130101401	3歳以上C4ー7	202130101401	05088	馬渕繁治	ダ	1000	466	2	4.2
2021/09/30	雨	1	8	1	1	16.5	4	5	56.0	不	1:03.4	1.9	8-7	0.0-37.3	37.1	門別	202130093001	3歳以上C4ー6	202130093001	05088	馬渕繁治	ダ	1000	464	4	2.1
2021/09/16	晴	1	10	2	2	158.6	10	6	56.0	良	1:05.0	1.0	10-10	0.0-39.2	38.5	門別	202130091601	3歳以上C4ー6	202130091601	05088	馬渕繁治	ダ	1000	460	2	0.0
2021/09/02	晴	1	12	8	11	309.1	10	8	56.0	良	1:04.6	2.7	12-12	0.0-37.6	38.1	門別	202130090201	3歳以上C4ー6	202130090201	05088	馬渕繁治	ダ	1000	458	-2	0.0
2021/08/19	曇	1	11	1	1	60.0	7	10	56.0	重	1:05.2	3.0	11-10	0.0-37.6	37.7	門別	202130081901	3歳以上C4ー6	202130081901	05088	馬渕繁治	ダ	1000	460	2	0.0
2021/08/05	晴	1	11	1	1	173.0	9	10	56.0	良	1:06.4	2.6	11-11	0.0-39.4	38.6	門別	202130080501	門別温泉とねっこの湯	202130080501	05088	馬渕繁治	ダ	1000	458	0	0.0
2021/07/22	曇	3	10	8	9	139.7	8	8	56.0	良	1:18.0	2.7	10-10	0.0-39.7	39.3	門別	202130072203	3歳以上C4ー5	202130072203	05088	馬渕繁治	ダ	1200	458	2	0.0
2021/07/08	曇	3	9	8	8	146.5	8	5	56.0	重	1:15.4	1.1	9-7	0.0-38.2	37.7	門別	202130070803	3歳以上C4ー6	202130070803	05088	馬渕繁治	ダ	1200	456	-2	2.1
2021/06/23	曇	2	12	5	5	34.0	7	10	56.0	稍	1:04.0	2.1	10-10	0.0-37.7	38.1	門別	202130062302	3歳以上C4ー7	202130062302	05088	馬渕繁治	ダ	1000	458	2	0.0
2021/06/08	晴	2	11	3	3	360.9	11	10	56.0	良	1:17.8	2.1	11-11	0.0-39.0	38.6	門別	202130060802	3歳以上C4ー6	202130060802	05088	馬渕繁治	ダ	1200	456	-4	0.0
2021/05/27	曇	2	7	2	2	80.4	6	7	56.0	良	1:18.2	2.3	6-6	0.0-38.9	40.3	門別	202130052702	3歳条件未勝利(未勝利)	202130052702	05088	馬渕繁治	ダ	1200	460	2	0.0
2021/05/13	曇	3	12	6	8	466.9	11	10	56.0	良	1:04.4	2.3	11-12	0.0-37.8	38.2	門別	202130051303	3歳条件未勝利(未勝利)	202130051303	05054	坂下秀樹	ダ	1000	458	-4	0.0
2021/04/29	曇	2	10	7	7	28.4	6	8	56.0	良	1:05.1	2.0	8-6	0.0-38.7	39.2	門別	202130042902	3歳条件未勝利(未勝利)	202130042902	05088	馬渕繁治	ダ	1000	462	0	0.0
2021/04/15	晴	2	8	2	2	42.0	5	6	56.0	稍	1:04.2	1.6	8-7	0.0-37.9	38.2	門別	202130041502	3歳条件未勝利(未勝利)	202130041502	05088	馬渕繁治	ダ	1000	462	0	0.0
