日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/22	晴	6	16	7	13	31.0	10	11	57.0	良	1:39.3	2.4	6-6	35.7-36.6	38.2	東京	202205021006	4歳以上1勝クラス	202205021006	05212	Ｍ．デム	ダ	1600	464	2	0.0
2022/04/30	晴	8	14	7	12	36.4	8	8	57.0	重	1:38.9	1.0	2-2	36.4-35.7	36.7	東京	202205020308	4歳以上1勝クラス	202205020308	01157	鮫島克駿	ダ	1600	462	0	0.0
2022/04/16	曇	7	16	7	13	19.6	8	13	57.0	重	1:09.4	1.5	13-11	31.2-36.7	37.0	福島	202203010107	4歳以上1勝クラス	202203010107	01127	丸山元気	ダ	1150	462	-4	0.0
2022/01/16	晴	7	16	6	12	12.7	7	14	56.0	良	1:14.5	2.1	8-8	34.8-37.6	39.2	中山	202206010607	4歳以上1勝クラス	202206010607	01127	丸山元気	ダ	1200	466	14	0.0
2021/08/21	晴	3	15	7	13	3.7	2	1	56.0	良	1:11.9	-0.2	3-3	34.3-37.6	37.4	新潟	202104040303	3歳未勝利	202104040303	01127	丸山元気	ダ	1200	452	-6	510.0
2021/08/01	曇	3	15	4	6	3.7	2	3	56.0	良	1:12.3	0.7	3-3	34.1-37.5	37.9	新潟	202104030403	3歳未勝利	202104030403	01127	丸山元気	ダ	1200	458	2	130.0
2021/05/16	曇	1	16	2	3	3.0	1	5	56.0	良	1:26.8	1.1	3-3	35.2-38.1	38.9	東京	202105020801	3歳未勝利	202105020801	05212	Ｍ．デム	ダ	1400	456	0	51.0
2021/04/17	曇	3	16	3	6	5.0	3	3	56.0	稍	1:13.1	0.3	13-13	34.3-38.5	36.4	中山	202106030703	3歳未勝利	202106030703	01118	宮崎北斗	ダ	1200	456	-4	130.0
2021/01/05	晴	1	16	6	12	15.7	6	4	56.0	良	1:13.0	0.5	4-2	34.4-38.1	38.3	中山	202106010101	3歳未勝利	202106010101	01118	宮崎北斗	ダ	1200	460	4	77.0
2020/12/12	曇	1	16	4	8	94.2	10	3	55.0	良	1:12.9	0.7	2-1	34.2-38.0	38.6	中山	202006050301	2歳未勝利	202006050301	01118	宮崎北斗	ダ	1200	456	6	130.0
2020/11/14	晴	1	13	6	9	52.8	9	9	55.0	良	1:51.6	2.9	3-3-3-3	30.6-39.2	41.9	福島	202003030501	2歳未勝利	202003030501	01118	宮崎北斗	ダ	1700	450	0	0.0
2020/08/01	晴	5	9	4	4	112.7	9	9	54.0	良	1:31.8	2.4	5-7-9	29.7-35.3	37.2	札幌	202001010305	2歳新馬	202001010305	05243	柴山雄一	芝	1500	450	0	0.0
