rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		エリーザ	牝7	54.0		塚本雄大	1:25.3		2-2-2-1	40.5	2.8	1	468	-16		田中伸一		木村益生	70.0
2	5	5		エリーストーム	牝5	54.0		妹尾浩一	1:25.9	3.0	4-4-4-3	40.9	41.9	12	435	3		宗石大		（同）ＪＰＮ技研	24.5
3	7	9		ビップレックス	牡4	54.0		岡遼太郎	1:26.0	3/4	6-6-5-6	40.7	8.8	4	456	-2		別府真司		田村章	14.0
4	8	12		サノラカ	牝4	54.0		上田将司	1:26.0	ハナ	1-1-1-2	41.3	6.5	2	434	3		目迫大輔		（株）ファーストビ	10.5
5	5	6		アールケイワン	セ8	56.0		山崎雅由	1:26.2	3/4	8-7-7-7	40.6	13.1	7	488	-13		西山裕貴		小橋亮太	7.0
6	7	10		ウインバイタル	牡6	56.0		井上瑛太	1:26.4	1.0	9-9-8-8	40.8	8.1	3	500	3		川野勇馬		神岡賢太郎	
7	6	8		ハドソンホーク	牡4	56.0		佐原秀泰	1:26.5	1/2	10-10-10-9	40.6	16.5	9	499	1		宮川浩一		（有）ライオンズ	
8	1	1		ヴィルダイヤ	牝7	54.0		大澤誠志	1:26.5	クビ	5-5-6-5	41.2	31.9	11	431	-3		那俄性哲		廣田優生	
9	3	3		スワンボート	牡12	56.0		岡村卓弥	1:26.6	クビ	3-3-3-4	41.6	17.4	10	491	-3		宮川浩一		田頭勇貴	
10	6	7		ヴィルセキュリティ	牝4	51.0		濱尚美	1:26.6	クビ	12-12-11-11	40.4	9.0	5	426	-2		那俄性哲		廣田優生	
11	2	2		ユイノシワザ	牡4	56.0		木村直輝	1:27.0	2.0	11-11-12-10	40.9	12.7	6	461	-1		胡本友晴		（株）ファーストビ	
12	4	4		ペイシャニンフ	牝6	54.0		郷間勇太	1:34.2	大	7-8-9-12	48.5	13.8	8	522	0		国澤輝幸		神岡賢太郎	
