rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		アサヒユウシン	牡2	520.0		西将太	2:00.5				7.0	3	961	0		久田守		稲谷義雄	18.0
2	7	8		ホクショウボス	牡2	520.0		阿部武臣	2:00.6				3.2	2	959	2		槻舘重人		井内紀子	4.5
3	7	7		コウシュハラブ	牡2	520.0		中山直樹	2:01.3				18.3	5	903	-8		大友栄人		広瀬豪	2.1
4	1	1		トカチノホシ	牡2	520.0		松田道明	2:06.7				2.1	1	942	0		村上慎一		大熊金八	1.4
5	2	2		カワノイニーツィオ	牡2	520.0		鈴木恵介	2:10.9				8.5	4	978	-5		中島敏博		川口晃司	0.9
6	6	6		アアモンドボルト	セ2	510.0		赤塚健仁	2:13.6				20.1	7	930	-20		金山明彦		下内美繪子	
7	8	10		サカノデラックス	牡2	520.0		長澤幸太	2:24.2				132.2	10	924	7		服部義幸		（株）大阪畜産	
8	4	4		テンクウ	牡2	520.0		藤野俊一	2:28.2				22.3	8	968	5		槻舘重人		高柳稔	
9	5	5		ゴウカイレディ	牝2	500.0		島津新	2:28.5				18.4	6	825	-1		金田勇		金田龍二	
10	3	3		コウシュハヤマト	牝2	500.0		渡来心路	2:46.1				69.0	9	906	6		西邑春夫		広瀬豪	
