rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ニセコヒカル	牝2	490.0		藤野俊一	1:50.3				2.8	1	899	6		平田義弘		堀忠一	17.0
2	8	9		ドラゴンチナツ	牝2	490.0		阿部武臣	1:52.9				19.4	8	919	15		坂本東一		鈴木隆盛	4.2
3	6	6		ヤマノシャネル	牝2	490.0		島津新	1:53.3				5.0	3	965	-4		今井茂雅		中村光雄	2.0
4	7	7		ギンジ	牡2	510.0		渡来心路	1:53.6				10.0	5	974	-11		久田守		永井和弘	1.3
5	3	3		キラリ	牝2	490.0		中山直樹	1:55.1				8.0	4	922	16		谷あゆみ		中島雅也	0.8
6	5	5		ヨシノヒーロー	牡2	510.0		鈴木恵介	1:56.7				5.0	2	873	-3		鈴木邦哉		吉岡良夫	
7	2	2		コウテイ	牡2	510.0		菊池一樹	1:58.7				11.7	6	1020	7		槻舘重人		永井和弘	
8	4	4		ホクエイクイーン	牝2	490.0		西謙一	2:03.6				26.2	9	815	4		平田義弘		（株）北栄運輸	
9	1	1		フジダイショウリ	牝2	490.0		松田道明	2:03.8				35.8	10	886	19		村上慎一		佐藤敏律	
10	8	10		コウシュハボルト	牡2	510.0		船山蔵人	2:14.5				13.5	7	930	7		平田義弘		広瀬豪	
