rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ミサイルマン	セ7	56.0		林謙佑	1:31.0		4-3-3-1	39.4	6.9	3	462	1		別府真司		要海伸治	100.0
2	6	6		ブラックランナー	牡7	56.0		宮川実	1:32.0	5.0	5-5-5-2	40.1	3.8	2	472	2		打越勇児		（株）カナヤマホー	35.0
3	5	5		パルクリール	牝7	54.0		嬉勝則	1:32.1	3/4	9-9-6-5	40.1	48.2	8	448	7		田中譲二		（同）ＪＰＮ技研	20.0
4	7	8		マイネルオスカル	牡6	56.0		赤岡修次	1:32.5	2.0	3-4-4-3	40.9	1.7	1	507	2		打越勇児		鈴木秀敏	15.0
5	2	2		ブレイヴコール	牡7	56.0		山崎雅由	1:32.6	クビ	2-2-1-4	41.2	18.3	5	494	-4		田中守		南條浩輝	10.0
6	4	4		ハルノフェスタ	牝8	54.0		畑中信司	1:33.2	3.0	7-7-8-6	40.9	39.5	7	448	5		宮路洋一		深瀬歩	
7	8	10		ピースフルリバティ	牡10	56.0		西川敏弘	1:33.2	クビ	10-10-11-7	40.4	97.0	10	530	-2		大関吉明		太田雅貴	
8	7	9		ファドーグ	セ10	56.0		倉兼育康	1:33.4	1.0	11-11-10-8	40.7	64.2	9	489	10		別府真司		梶原哲朗	
9	8	11		マイネルサリューエ	牡6	56.0		永森大智	1:33.5	1/2	8-8-9-9	41.1	22.7	6	506	-1		雑賀正光		小橋亮太	
10	6	7		ムーランブラン	牝5	54.0		郷間勇太	1:34.0	2.1/2	6-6-7-10	41.8	9.6	4	449	0		田中守		村上卓史	
11	1	1		コスタアレグレ	牡11	54.0		別府真衣	1:35.8	9.0	1-1-2-11	44.4	172.3	11	490	4		別府真司		梶原哲朗	
