rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ペイシャワイルド	牝4	54.0		郷間勇太	1:31.5		1-1-1-1	39.5	3.4	2	517	-4		田中譲二		西森功	100.0
2	8	11		ロックスピリット	牡5	56.0		赤岡修次	1:31.6	1/2	3-2-2-2	39.5	1.6	1	495	-2		田中守		伊藤とみ枝	35.0
3	6	7		ルリジオン	牡6	53.0		別府真衣	1:32.6	5.0	6-5-4-3	40.2	20.4	5	497	-6		別府真司		田村章	20.0
4	7	9		ボーントゥレイン	牡8	56.0		嬉勝則	1:32.9	1.1/2	10-9-9-5	40.1	81.4	8	538	0		川野勇馬		岡村勝喜	15.0
5	3	3		ナスノフラッシュ	牡8	56.0		永森大智	1:33.1	3/4	5-6-6-6	40.6	6.4	3	507	-3		雑賀正光		甲原晃	10.0
6	1	1		ハクナマタタ	牡5	56.0		岡村卓弥	1:33.5	2.0	2-3-3-4	41.3	13.9	4	526	1		雑賀正光		小菅誠	
7	4	4		コスモアニモーソ	牡5	56.0		妹尾浩一	1:33.6	3/4	4-4-5-7	41.2	26.5	6	474	4		打越勇児		組）ウィル	
8	2	2		オイルタウン	牡9	55.0		石本純也	1:34.3	3.0	11-11-11-9	40.8	334.1	11	482	0		田中伸一		小橋亮太	
9	5	5		フェザースピリット	牝8	53.0		西川敏弘	1:34.6	1.1/2	8-8-8-8	41.9	201.2	10	479	2		大関吉明		太田雅貴	
10	7	8		ペイシャオブライフ	牝6	50.0		井上瑛太	1:35.2	3.0	7-7-7-10	42.6	142.2	9	495	-1		大関吉明		中内晴子	
11	8	10		ミュッセン	牝6	54.0		林謙佑	1:35.2	クビ	9-10-10-11	42.1	37.4	7	516	2		大関吉明		勝賀瀬和男	
