rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		レークサイド	牡5	56.0		木村直輝	1:27.1		2-2-2-2	40.7	8.9	6	466	-5		胡本友晴		岡田龍太郎	50.0
2	7	10		エイシンオンタイム	牝5	52.0		別府真衣	1:27.6	2.1/2	1-1-1-1	41.4	27.7	9	486	2		宮川浩一		三岡有香	17.5
3	5	5		アイヅオイワケ	牝4	54.0		永森大智	1:27.8	1.0	5-4-4-4	41.2	6.8	4	414	2		雑賀正光		福島徳佑	10.0
4	7	9		レニープリンス	牡4	56.0		西川敏弘	1:27.8	クビ	7-9-10-8	40.1	5.4	3	465	1		別府真司		国田正忠	7.5
5	1	1		フェアースカイ	牝5	54.0		佐原秀泰	1:27.9	クビ	3-3-3-3	41.5	14.6	8	457	-1		胡本友晴		（株）ファーストビ	5.0
6	4	4		モートゥス	牡6	56.0		石本純也	1:27.9	アタマ	8-7-7-6	40.9	14.0	7	511	-1		田中譲二		西岡透	
7	5	6		ハチキンブイパワー	牝6	54.0		林謙佑	1:27.9	クビ	6-6-6-5	41.1	43.7	11	440	0		国澤輝幸		岡林守三	
8	2	2		エコロプリンセス	牝6	51.0		井上瑛太	1:28.1	1.0	10-11-8-9	40.7	38.6	10	428	6		那俄性哲		（株）ファーストビ	
9	8	11		ブラックイメル	牝6	52.0		妹尾将充	1:28.4	1.1/2	4-5-5-7	41.8	8.9	5	498	-3		宮川浩一		市村義和	
10	3	3		チェリーウラノス	牡4	56.0		岡村卓弥	1:28.4	アタマ	11-10-11-10	40.7	4.5	2	446	1		雑賀正光		櫻井悦朗	
11	6	7		ラストチャンスアリ	牝8	54.0		山崎雅由	1:30.1	8.0	12-12-12-12	42.0	4.2	1	484	5		松木啓助		岡林英雄	
12	6	8		ハニーフェイバー	牝7	54.0		葛山晃平	1:31.5	7.0	9-8-9-11	44.1	61.9	12	453	2		国澤輝幸		吉田紘子	
