着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	1	1	---	2	1997102558	牝	4	448.0	-8.0	54.0	94.7	0			05312	a0144	x00535	36.0	200040050301
2	6	6	---	3	1997109228	牡	4	468.0	-2.0	55.0	94.7	アタマ			a0164	05255	x00b03	10.8	200040050301
3	7	7	---	5	1997101822	牝	4	400.0	0.0	54.0	94.9	1			a00f5	a0135	352008	4.0	200040050301
4	3	3	---	1	1997106176	牝	4	525.0	1.0	54.0	95.0	クビ			05024	a0147	057008	3.6	200040050301
5	4	4	---	6	1997109132	牝	4	475.0	-5.0	54.0	95.9	4			a00ec	a0133	873007	3.3	200040050301
6	2	2	---	4	1997109297	牝	4	400.0	-5.0	54.0	96.2	1.1/2			05209	05255	x00b03	0.0	200040050301
7	5	5	---	7	1997101116	牡	4	470.0	0.0	54.0	97.2	5			a0188	a0140	x008e1	0.0	200040050301
1	5	5	---	9	1997102202	牝	4	425.0	-7.0	53.0	94.9	0			05413	05421	x00dd2	36.0	200040050302
2	7	7	---	2	1997102205	牝	4	433.0	2.0	54.0	94.9	クビ			05358	05421	x01465	10.8	200040050302
3	8	9	---	4	1997101089	牡	4	409.0	1.0	55.0	95.3	2			05012	05440	x00d56	4.0	200040050302
4	8	8	---	7	1997104939	牝	4	457.0	7.0	53.0	96.5	6			a0181	a013b	x00b73	3.6	200040050302
5	1	1	---	6	1997103095	牝	4	390.0	0.0	54.0	96.5	ハナ			a00f1	a013e	x00e2f	3.3	200040050302
6	6	6	---	3	1997109214	牡	4	435.0	-2.0	55.0	96.8	1.1/2			05024	a013d	x01209	0.0	200040050302
7	4	4	---	8	1997102093	牝	4	460.0	-5.0	54.0	96.9	1/2			a00f0	a0138	x00c4f	0.0	200040050302
8	3	3	---	5	1997106802	牝	4	434.0	2.0	54.0	97.2	1.1/2			05315	a0143	x008bc	0.0	200040050302
9	2	2	---	1	1997102956	牝	4	443.0	-2.0	54.0	97.2	クビ			05001	a013f	x00f0a	0.0	200040050302
1	5	6	---	8	1996501553	牡	5	455.0	-6.0	55.0	95.1	0			05012	a0142	295006	30.0	200040050303
2	6	7	---	8	1995501609	牝	6	418.0	-12.0	54.0	95.7	3			00443	a014a	x00b28	9.0	200040050303
3	7	9	---	2	1996501146	牝	5	385.0	-2.0	54.0	95.8	3/4			05209	05075	x01ceb	3.3	200040050303
4	5	5	---	10	1996500961	牝	5	366.0	-1.0	54.0	96.1	1.1/2			a00f1	a0130	x01880	3.0	200040050303
5	8	11	---	6	1995500903	牝	6	400.0	0.0	54.0	96.2	1/2			a00ef	05261	x017f1	2.7	200040050303
6	6	8	---	4	1996501677	牡	5	467.0	-5.0	55.0	96.8	3			a0164	a013f	x00d6b	0.0	200040050303
7	3	3	---	11	1996502158	牡	5	487.0	2.0	55.0	97.3	2.1/2			a00ea	a0134	x013a0	0.0	200040050303
8	2	2	---	7	1995501268	牡	6	427.0	-5.0	55.0	97.6	1.1/2			05358	05075	x008d1	0.0	200040050303
9	7	10	---	1	1994501406	牝	7	399.0	1.0	53.0	97.7	クビ			05413	a0143	x00c46	0.0	200040050303
10	8	12	---	2	1996500542	牡	5	507.0	2.0	55.0	97.7	ハナ			05315	05426	x00f76	0.0	200040050303
11	1	1	---	12	1994500233	牝	7	403.0	-2.0	54.0	97.8	クビ			05298	a013e	x00d50	0.0	200040050303
12	4	4	---	5	1995500346	牝	6	437.0	0.0	53.0	98.0	1			a0188	a01ca	x00c53	0.0	200040050303
1	3	3	---	1	1996109083	牡	5	460.0	0.0	55.0	86.8	0			05001	05375	x00ba7	30.0	200040050304
2	1	1	---	5	1995103337	牡	6	540.0	25.0	55.0	86.9	クビ			a0164	a0141	x026fb	9.0	200040050304
3	4	4	---	2	1996103305	牝	5	509.0	9.0	54.0	87.5	3			05215	a0149	x006f7	3.3	200040050304
4	8	10	---	5	1992102773	牡	9	473.0	3.0	54.0	87.6	クビ			a0181	05440	027008	3.0	200040050304
5	7	7	---	4	1993103960	牡	8	482.0	-4.0	55.0	87.9	1.1/2			05024	a0145	x0029d	2.7	200040050304
6	7	8	---	7	1994103956	セ	7	477.0	-5.0	55.0	88.2	1.1/2			a00f5	a0136	x016d7	0.0	200040050304
7	5	5	---	3	1995100350	牝	6	475.0	-1.0	54.0	88.6	2			a00ec	a0133	x00b2b	0.0	200040050304
8	8	9	---	9	1995103202	牝	6	466.0	-1.0	54.0	88.9	1.1/2			a00f1	a013e	x0029d	0.0	200040050304
9	2	2	---	8	1996103607	牡	5	488.0	3.0	54.0	89.6	3			05413	05003	709002	0.0	200040050304
10	6	6	---	10	1996104738	牝	5	380.0	0.0	54.0	89.8	1			05315	a0143	x008bc	0.0	200040050304
1	5	5	---	2	1995108193	牝	6	396.0	-5.0	53.0	94.1	0			a0181	a013b	x00dd7	33.0	200040050305
2	7	7	---	1	1996104997	牝	5	446.0	-10.0	54.0	94.1	クビ			05312	a0140	x00b31	9.9	200040050305
3	2	2	---	4	1996102445	牡	5	408.0	0.0	55.0	94.3	1			05248	a0147	x01872	3.7	200040050305
4	8	9	---	6	1994101951	牝	7	453.0	1.0	54.0	94.4	1/2			00443	a0146	x00b91	3.3	200040050305
5	8	10	---	5	1996105079	牡	5	515.0	3.0	55.0	94.7	1.1/2			05209	05255	x00c65	3.0	200040050305
6	6	6	---	7	1995103081	牡	6	488.0	-5.0	55.0	94.7	アタマ			05298	a013f	x0029d	0.0	200040050305
7	4	4	---	3	1996101037	セ	5	455.0	0.0	55.0	94.9	3/4			05001	05019	x00b80	0.0	200040050305
8	1	1	---	9	1994100470	牝	7	533.0	0.0	54.0	96.5	8			a00ec	a0136	387002	0.0	200040050305
9	3	3	---	10	1995108378	牡	6	465.0	0.0	55.0	97.1	3			a00ed	a0134	x00c5c	0.0	200040050305
10	7	8	---	8	1993109384	牡	8	458.0	3.0	55.0	97.5	2			a00ea	a0134	413002	0.0	200040050305
1	8	8	---	3	1993105254	牝	8	467.0	-8.0	54.0	93.3	0			05315	a0139	x00b05	36.0	200040050306
2	2	2	---	1	1996103783	牝	5	460.0	0.0	54.0	93.4	クビ			05024	a014b	x00d53	10.8	200040050306
3	8	9	---	6	1994106272	牡	7	453.0	-2.0	55.0	94.6	6			05358	00889	x0158f	4.0	200040050306
4	7	7	---	4	1994105018	牡	7	467.0	-3.0	54.0	94.8	1			a0181	05483	x00d6d	3.6	200040050306
5	3	3	---	4	1995108625	牡	6	418.0	-7.0	55.0	94.9	3/4			05215	a016f	x021b0	3.3	200040050306
6	5	5	---	7	1992104116	牝	9	435.0	-7.0	54.0	95.0	1/2			a00ef	a013a	x01193	0.0	200040050306
7	6	6	---	2	1995106564	牡	6	472.0	-3.0	55.0	95.3	1.1/2			a00f2	a01ca	x00c53	0.0	200040050306
8	4	4	---	9	1993107056	牡	8	456.0	2.0	55.0	95.7	2			05298	a0145	x00b16	0.0	200040050306
9	1	1	---	8	1994105502	牝	7	424.0	4.0	54.0	95.8	1/2			a00f1	a013d	x01209	0.0	200040050306
1	1	1	---	4	1996103770	牡	5	550.0	4.0	56.0	99.3	0			00443	05375	202006	45.0	200040050307
2	7	7	---	2	1996110298	牡	5	458.0	3.0	55.0	99.4	3/4			05215	05319	x01286	13.5	200040050307
3	8	8	---	1	1996103090	牡	5	440.0	-3.0	56.0	99.7	1.1/2			05024	00889	366800	5.0	200040050307
4	4	4	---	3	1996101967	牡	5	442.0	2.0	55.0	99.7	ハナ			05312	05319	x005bf	4.5	200040050307
5	8	9	---	5	1996105629	牡	5	483.0	1.0	55.0	100.2	2.1/2			a0164	a014a	057008	4.1	200040050307
6	2	2	---	7	1996105080	牝	5	422.0	-5.0	54.0	100.3	1/2			05358	05421	835004	0.0	200040050307
7	5	5	---	8	1994104320	牡	7	524.0	0.0	55.0	100.5	1			a00f2	a014d	x00d53	0.0	200040050307
8	6	6	---	6	1996106876	牡	5	480.0	-5.0	54.0	100.5	アタマ			05209	05075	x00e32	0.0	200040050307
9	3	3	---	9	1996105526	牝	5	453.0	0.0	54.0	100.8	1.1/2			a00f3	a0149	x00e27	0.0	200040050307
1	8	9	---	2	1993107742	牡	8	474.0	1.0	54.0	99.1	0			05012	a0139	x00c46	53.0	200040050308
2	7	7	---	1	1995104155	牡	6	463.0	-2.0	54.0	99.2	1/2			05215	05336	434006	15.9	200040050308
3	8	8	---	6	1996105078	牡	5	448.0	0.0	54.0	99.8	3			05001	05175	535007	5.9	200040050308
4	3	3	---	8	1994108845	牡	7	417.0	-2.0	54.0	100.2	2			a00f1	a0148	x00639	5.3	200040050308
5	4	4	---	5	1996106927	牝	5	482.0	2.0	53.0	100.2	クビ			05209	05261	x018ba	4.8	200040050308
6	2	2	---	9	1994102717	牡	7	522.0	-3.0	54.0	100.6	2			05358	05477	x01e5c	0.0	200040050308
7	6	6	---	4	1994101841	牝	7	428.0	-3.0	54.0	100.6	クビ			05024	00889	494005	0.0	200040050308
8	5	5	---	3	1995106285	セ	6	470.0	5.0	54.0	100.7	クビ			05248	05483	160800	0.0	200040050308
9	1	1	---	7	1994105173	牡	7	476.0	-1.0	55.0	101.4	3			05298	a0148	x0029d	0.0	200040050308
1	1	1	---	2	1995100494	牡	6	487.0	-3.0	56.5	133.8	0			05209	05175	529007	500.0	200040050309
2	3	3	---	1	1996104906	牝	5	420.0	-5.0	56.0	134.2	2			05001	05175	529007	150.0	200040050309
3	7	8	---	5	1994100609	牡	7	518.0	-4.0	53.0	134.4	1			00443	a013a	341008	55.0	200040050309
4	2	2	---	4	1994106765	牡	7	443.0	-5.0	53.0	134.7	1.1/2			05215	05336	x00e1f	50.0	200040050309
5	4	4	---	3	1994104888	牡	7	508.0	1.0	54.0	134.8	1/2			05024	a0145	976800	45.0	200040050309
6	5	5	---	6	1992108739	牡	9	538.0	-5.0	55.0	135.3	2.1/2			a00f1	a0149	138008	0.0	200040050309
7	6	6	---	7	1994106818	牡	7	498.0	1.0	54.0	135.5	1			a00ec	a0136	x00b87	0.0	200040050309
8	7	7	---	8	1991100488	牡	10	492.0	0.0	52.0	135.6	1/2			05413	05003	x00b9e	0.0	200040050309
9	8	9	---	9	1990102059	牡	11	463.0	-6.0	55.0	136.7	5			05312	a0135	x00e32	0.0	200040050309
10	8	10	---	10	1994107789	牡	7	469.0	-4.0	54.0	138.7	大			05298	05371	x00fa0	0.0	200040050309
1	6	6	---	3	1997500202	牡	4	420.0	-4.0	55.0	92.8	0			05298	a0145	x00b22	36.0	200040052801
2	7	8	---	1	1997500257	牝	4	432.0	-7.0	54.0	93.4	3			a00f3	05501	288002	10.8	200040052801
3	8	10	---	4	1997501379	牝	4	433.0	3.0	54.0	93.8	2			05248	a0148	x00b9c	4.0	200040052801
4	1	1	---	2	1997500043	牝	4	467.0	7.0	54.0	94.0	3/4			a00f5	05319	x02827	3.6	200040052801
5	8	11	---	5	1997500515	牡	4	460.0	-3.0	55.0	94.0	クビ			05358	05075	x00b98	3.3	200040052801
6	2	2	---	6	1997500550	牡	4	438.0	-2.0	55.0	95.0	5			00443	a01ca	x00d51	0.0	200040052801
7	3	3	---	9	1997501199	牝	4	413.0	2.0	53.0	95.0	ハナ			a0188	a0138	142008	0.0	200040052801
8	6	7	---	7	1997502139	牡	4	436.0	-4.0	55.0	96.1	5			05315	a0130	x01422	0.0	200040052801
9	4	4	---	11	1997501633	牝	4	373.0	-2.0	54.0	96.6	2.1/2			a00ea	a0148	x0036f	0.0	200040052801
10	7	9	---	8	1997502153	牝	4	375.0	-8.0	54.0	96.7	クビ			05312	05375	944008	0.0	200040052801
11	5	5	---	9	1997501038	牡	4	435.0	-4.0	55.0	97.3	3			a00ed	a0131	x00b86	0.0	200040052801
1	4	4	---	1	1997102381	牡	4	493.0	10.0	55.0	91.9	0			05312	a0146	x0104d	36.0	200040052802
2	2	2	---	3	1997100498	牝	4	431.0	1.0	54.0	92.3	2			00443	05525	x00e31	10.8	200040052802
3	6	7	---	2	1997106176	牝	4	520.0	-5.0	54.0	92.3	クビ			05024	a0147	057008	4.0	200040052802
4	5	6	---	6	1997109026	牡	4	436.0	1.0	55.0	94.0	8			05358	05421	x00ba0	3.6	200040052802
5	6	8	---	4	1997109547	牡	4	470.0	10.0	55.0	94.1	1/2			a0164	a0141	x00a62	3.3	200040052802
6	8	11	---	11	1997104088	牝	4	419.0	0.0	54.0	94.2	1/2			a00ee	a016f	x002a6	0.0	200040052802
7	8	12	---	5	1997101089	牡	4	410.0	-2.0	55.0	94.3	1/2			05012	05440	x00d56	0.0	200040052802
8	5	5	---	7	1997102956	牝	4	443.0	-2.0	54.0	94.5	1			05209	a013f	x00f0a	0.0	200040052802
9	3	3	---	9	1997104939	牝	4	455.0	-3.0	53.0	95.1	3			a0181	a013b	x00b73	0.0	200040052802
10	7	10	---	10	1997109013	牝	4	383.0	-6.0	54.0	95.8	3			05298	05371	567008	0.0	200040052802
11	1	1	---	12	1997101116	牡	4	474.0	-4.0	55.0	95.9	1/2			a00f0	a0140	x008e1	0.0	200040052802
12	7	9	---	8	1997106752	牝	4	443.0	5.0	54.0	98.6	大			a00f1	a0149	316005	0.0	200040052802
1	8	12	---	1	1997100160	牡	4	446.0	4.0	54.0	93.8	0			05413	05003	x027f2	36.0	200040052803
2	4	4	---	12	1997109132	牝	4	476.0	3.0	54.0	93.8	クビ			a00ee	a0133	873007	10.8	200040052803
3	5	6	---	7	1997101822	牝	4	405.0	5.0	54.0	93.9	1/2			a00f0	a0135	352008	4.0	200040052803
4	1	1	---	10	1997109297	牝	4	405.0	1.0	54.0	94.5	3			05209	05255	x00b03	3.6	200040052803
5	2	2	---	8	1997109395	牝	4	410.0	-6.0	54.0	94.7	1			05298	05371	x00ba5	3.3	200040052803
6	3	3	---	5	1997102205	牝	4	425.0	2.0	54.0	94.9	1			05358	05421	x01465	0.0	200040052803
7	5	5	---	3	1997109228	牡	4	470.0	8.0	55.0	95.0	1/2			a0164	05255	x00b03	0.0	200040052803
8	8	11	---	2	1997105386	牡	4	508.0	5.0	55.0	95.3	1.1/2			05315	05426	x00b05	0.0	200040052803
9	6	7	---	6	1997106569	セ	4	435.0	-1.0	54.0	95.3	クビ			a0188	05426	x022c0	0.0	200040052803
10	6	8	---	11	1997107348	牡	4	443.0	1.0	55.0	95.5	3/4			a00ec	a0133	x00d59	0.0	200040052803
11	7	9	---	9	1997109542	牝	4	445.0	2.0	54.0	95.9	2			05215	05075	x00c81	0.0	200040052803
12	7	10	---	4	1997200027	牝	4	450.0	-8.0	54.0	96.1	1			05001	a0143	x008e1	0.0	200040052803
1	8	11	---	1	1996106637	牝	5	400.0	-6.0	54.0	85.9	0			05024	a0142	295006	33.0	200040052804
2	6	6	---	11	1995106658	牝	6	430.0	3.0	54.0	86.5	3			05315	05426	x019ec	9.9	200040052804
3	4	4	---	3	1996109442	牝	5	394.0	-6.0	54.0	86.8	1.1/2			05312	a014b	506006	3.7	200040052804
4	6	7	---	7	1993108118	牝	8	460.0	0.0	54.0	87.2	2			a00f3	a0147	x00b10	3.3	200040052804
5	1	1	---	9	1993103765	牝	8	412.0	0.0	53.0	87.2	アタマ			a0188	05477	x00dd2	3.0	200040052804
6	2	2	---	7	1996200038	牡	5	452.0	-3.0	55.0	87.3	3/4			a00ea	05338	x00d54	0.0	200040052804
7	3	3	---	2	1995104075	牡	6	482.0	-8.0	55.0	87.3	ハナ			05248	05483	x00c5c	0.0	200040052804
8	7	9	---	5	1995103202	牝	6	465.0	0.0	54.0	87.5	1			05215	a013e	x0029d	0.0	200040052804
9	8	10	---	10	1995108193	牝	6	392.0	-6.0	54.0	87.9	2			a00f1	a013b	x00dd7	0.0	200040052804
10	5	5	---	4	1996105731	牝	5	488.0	-4.0	54.0	88.1	1			05012	05012	109002	0.0	200040052804
11	7	8	---	6	1996105064	牝	5	417.0	-5.0	54.0	88.3	1.1/2			a00f7	05421	x00d5f	0.0	200040052804
1	8	11	---	8	1995103749	牝	6	410.0	-1.0	54.0	92.2	0			05001	a0143	147008	36.0	200040052805
2	6	8	---	5	1993104616	牡	8	512.0	5.0	55.0	92.3	1/2			a00f5	05336	x00b13	10.8	200040052805
3	5	5	---	4	1996102766	牝	5	460.0	10.0	54.0	92.9	3			a00ec	a0136	x0040d	4.0	200040052805
4	2	2	---	10	1993107056	牡	8	455.0	-5.0	55.0	92.9	ハナ			05298	a0145	x00b16	3.6	200040052805
5	7	10	---	11	1994106272	牡	7	450.0	3.0	55.0	92.9	ハナ			05358	00889	x0158f	3.3	200040052805
6	4	4	---	12	1992107960	牡	9	482.0	0.0	55.0	93.0	1/2			a0164	a0141	x00b99	0.0	200040052805
7	8	12	---	6	1994105018	牡	7	460.0	-3.0	55.0	93.2	1			05248	05483	x00d6d	0.0	200040052805
8	5	6	---	7	1996103804	牡	5	407.0	0.0	55.0	93.3	3/4			05012	a0148	x00639	0.0	200040052805
9	7	9	---	9	1995100973	牡	6	498.0	-3.0	55.0	93.4	1/2			a00ed	a0145	413002	0.0	200040052805
10	3	3	---	2	1993100684	牡	8	474.0	0.0	55.0	93.6	3/4			a00ea	05019	x00c63	0.0	200040052805
11	6	7	---	3	1996106940	牡	5	492.0	0.0	55.0	93.8	1			a00f1	a01cf	x00e1c	0.0	200040052805
12	1	1	---	1	1995107340	牡	6	465.0	4.0	55.0	94.0	1			05215	a0136	x00b87	0.0	200040052805
1	3	3	---	1	1995101681	牡	6	441.0	-5.0	55.0	91.0	0			05312	a0135	x01f50	41.0	200040052806
2	4	4	---	6	1994104201	セ	7	495.0	5.0	55.0	92.0	5			a00ec	a0136	x00de2	12.3	200040052806
3	1	1	---	8	1993107809	牝	8	438.0	0.0	54.0	92.1	クビ			05315	a013d	x01125	4.6	200040052806
4	2	2	---	2	1995108958	牡	6	485.0	-3.0	55.0	92.1	アタマ			05298	a0139	945008	4.1	200040052806
5	5	5	---	3	1994108538	牡	7	458.0	-8.0	55.0	92.4	1.1/2			05248	05483	x01cea	3.7	200040052806
6	6	8	---	11	1993103791	牡	8	435.0	3.0	55.0	92.4	クビ			05358	05075	261009	0.0	200040052806
7	8	11	---	5	1994100819	牡	7	491.0	2.0	55.0	92.5	1/2			05024	a0145	413002	0.0	200040052806
8	5	6	---	7	1995102796	牝	6	465.0	-3.0	54.0	92.5	アタマ			05064	05440	x00f74	0.0	200040052806
9	7	10	---	11	1996105737	セ	5	426.0	-4.0	55.0	93.0	2.1/2			a00ea	a0145	413002	0.0	200040052806
10	8	12	---	8	1994102648	牡	7	445.0	-9.0	55.0	93.2	1			a00f3	a0142	x00b2c	0.0	200040052806
11	7	9	---	10	1994101668	牝	7	426.0	-4.0	54.0	93.8	3			a00f7	a014a	x00b28	0.0	200040052806
12	6	7	---	4	1994106772	牡	7	422.0	-17.0	55.0	93.9	3/4			a00ee	05371	x00e2e	0.0	200040052806
1	8	9	---	2	1994501618	牡	7	523.0	-5.0	54.0	98.9	0			05248	a0131	x00b13	41.0	200040052807
2	8	10	---	9	1994500764	牝	7	438.0	-8.0	54.0	99.1	3/4			a00f0	a0138	x00dd2	12.3	200040052807
3	7	7	---	3	1995501269	牝	6	475.0	0.0	53.0	99.3	1			a0188	05426	319002	4.6	200040052807
4	5	5	---	6	1993501840	牝	8	484.0	2.0	54.0	99.8	2.1/2			a00f1	05501	x00b33	4.1	200040052807
5	7	8	---	4	1994501632	牝	7	440.0	-5.0	54.0	100.2	2			a00f3	05501	x00dde	3.7	200040052807
6	3	3	---	5	1996501782	牡	5	448.0	-4.0	54.0	100.2	クビ			05024	a0148	x0028b	0.0	200040052807
7	4	4	---	1	1993501619	牡	8	430.0	-5.0	55.0	100.3	1/2			a00ed	a0134	x00b76	0.0	200040052807
8	6	6	---	8	1994500522	牡	7	425.0	-1.0	52.0	100.5	1			a0181	05483	x00c4e	0.0	200040052807
9	1	1	---	7	1993500893	牡	8	445.0	0.0	55.0	100.8	1.1/2			05315	05426	125009	0.0	200040052807
10	2	2	---	10	1992500423	牝	9	415.0	-4.0	54.0	101.1	1.1/2			a00f7	05421	x00d69	0.0	200040052807
1	7	10	---	2	1996109083	牡	5	457.0	-3.0	55.0	128.8	0			05001	05375	x00ba7	57.0	200040052808
2	2	2	---	6	1996103539	牡	5	477.0	-3.0	54.0	128.8	アタマ			a0188	a013a	693004	17.1	200040052808
3	7	9	---	5	1996104681	牡	5	476.0	-1.0	55.0	129.5	3			05024	a0145	x0029d	6.3	200040052808
4	8	12	---	1	1995103337	牡	6	533.0	0.0	55.0	129.6	クビ			a0164	a0141	x026fb	5.7	200040052808
5	8	11	---	8	1996200101	牝	5	430.0	-2.0	54.0	129.6	アタマ			05209	a01ca	x00a69	5.2	200040052808
6	6	7	---	3	1995104131	牝	6	522.0	-5.0	54.0	130.2	3			05012	a0148	x00639	0.0	200040052808
7	5	6	---	9	1995104265	セ	6	407.0	3.0	54.0	130.2	クビ			a0181	a01cf	x00e1c	0.0	200040052808
8	4	4	---	11	1995103052	牝	6	423.0	4.0	53.0	130.5	1.1/2			05413	a0143	x008e1	0.0	200040052808
9	3	3	---	4	1996105026	牡	5	483.0	-1.0	55.0	130.6	クビ			05312	05375	352008	0.0	200040052808
10	1	1	---	7	1995107151	牝	6	430.0	3.0	54.0	131.3	3			a00ec	a0142	509009	0.0	200040052808
11	6	8	---	10	1996105680	牡	5	488.0	-9.0	55.0	131.7	2			a00f1	a013c	x00b03	0.0	200040052808
除	5	5	---	0	1996100328	牡	5	490.0	2.0	55.0					05215	05319	862002	0.0	200040052808
1	8	10	---	1	1993102676	牡	8	479.0	-1.0	56.0	96.7	0			05248	00889	366800	77.0	200040052809
2	6	7	---	4	1995107642	牝	6	435.0	-4.0	53.0	96.8	3/4			05209	a01ca	x018ba	23.1	200040052809
3	8	11	---	5	1994101783	セ	7	467.0	3.0	55.0	96.8	ハナ			05215	05261	x00b0a	8.5	200040052809
4	5	5	---	7	1993102942	牝	8	441.0	1.0	53.0	96.8	クビ			a0181	05483	x012c3	7.7	200040052809
5	3	3	---	3	1994105148	牡	7	498.0	3.0	55.0	96.9	1/2			05012	a0142	509009	7.0	200040052809
6	1	1	---	10	1994109301	牡	7	475.0	1.0	53.0	97.3	2			a00f5	05336	941006	0.0	200040052809
7	4	4	---	6	1994100813	牡	7	450.0	6.0	54.0	97.3	ハナ			a00f7	05421	298009	0.0	200040052809
8	7	9	---	8	1995101642	牡	6	447.0	0.0	54.0	97.6	1.1/2			a0188	05525	x00d71	0.0	200040052809
9	6	6	---	8	1995103435	牡	6	454.0	-3.0	54.0	97.6	クビ			a00f1	05371	x00d55	0.0	200040052809
10	2	2	---	2	1995101391	牡	6	465.0	-5.0	54.0	98.1	2.1/2			05001	05003	x017fa	0.0	200040052809
11	7	8	---	11	1993107566	牡	8	466.0	-1.0	54.0	98.4	1.1/2			05298	a0139	x005c5	0.0	200040052809
1	7	9	---	1	1996104906	牝	5	422.0	2.0	57.0	93.6	0			05001	05175	529007	300.0	200040052810
2	8	11	---	6	1994106818	牡	7	497.0	5.0	54.0	94.9	6			05312	a0136	x00b87	90.0	200040052810
3	3	3	---	5	1994104888	牡	7	505.0	-4.0	55.0	94.9	クビ			05024	a0145	976800	33.0	200040052810
4	2	2	---	4	1995101814	牡	6	468.0	-3.0	54.0	95.0	1/2			a00f3	05501	x00b2f	30.0	200040052810
5	6	7	---	2	1995100494	牡	6	489.0	6.0	56.5	95.4	2			05209	05175	529007	27.0	200040052810
6	4	4	---	8	1992108739	牡	9	534.0	2.0	54.0	95.6	3/4			a00f1	a0149	138008	0.0	200040052810
7	5	5	---	7	1991100488	牡	10	490.0	1.0	52.0	96.0	2			05413	05003	x00b9e	0.0	200040052810
8	8	10	---	3	1994103797	牡	7	511.0	-4.0	55.0	96.3	1.1/2			05064	05066	274002	0.0	200040052810
9	6	6	---	8	1994108850	牡	7	456.0	-6.0	54.0	96.3	クビ			a0181	05483	579002	0.0	200040052810
10	7	8	---	8	1994108377	牡	7	473.0	-4.0	54.0	97.0	3			05298	a0142	x00e29	0.0	200040052810
11	1	1	---	11	1993106366	牡	8	475.0	2.0	54.0	99.0	大			05012	05012	x00d56	0.0	200040052810
1	5	5	---	1	1998100537	牝	3	432.0	-6.0	54.0	49.0	0			a0164	a0141	x00b03	41.0	200040070201
2	3	3	---	4	1998500171	牡	3	420.0	-5.0	53.0	49.8	4			a0188	a0138	x00c47	12.3	200040070201
3	4	4	---	2	1998100369	牝	3	422.0	-5.0	54.0	50.6	4			a00f1	a013c	x00b03	4.6	200040070201
4	1	1	---	5	1998500241	牝	3	423.0	-2.0	54.0	51.2	3			a00f2	a0138	x00b88	4.1	200040070201
5	8	8	---	3	1998105042	牝	3	422.0	8.0	54.0	51.4	3/4			a00f0	a013a	x02419	3.7	200040070201
6	2	2	---	6	1998500960	牝	3	438.0	-4.0	54.0	51.5	3/4			05315	05426	x00dd6	0.0	200040070201
7	6	6	---	6	1998500199	牡	3	418.0	6.0	54.0	51.9	2			a00ef	a013a	x00b88	0.0	200040070201
8	7	7	---	8	1998101968	牡	3	426.0	-6.0	54.0	52.1	1			05298	a0145	088007	0.0	200040070201
1	2	2	---	1	1996109144	牡	5	443.0	-5.0	55.0	91.7	0			05001	a0144	316005	27.0	200040070202
2	3	3	---	2	1996103293	牡	5	502.0	-12.0	55.0	91.9	1			a00ec	a0136	x00afc	8.1	200040070202
3	8	9	---	6	1994106573	牡	7	519.0	-1.0	55.0	92.0	1/2			a00ee	05261	930800	3.0	200040070202
4	7	7	---	3	1996100056	牝	5	451.0	-2.0	54.0	92.0	アタマ			a00f2	a0133	916800	2.7	200040070202
5	6	6	---	9	1996102057	牝	5	440.0	-5.0	54.0	92.4	2			a00ea	a0130	x01a97	2.5	200040070202
6	8	8	---	4	1995101909	牡	6	420.0	1.0	55.0	93.4	5			05012	05440	027008	0.0	200040070202
7	5	5	---	7	1996105699	牝	5	400.0	0.0	54.0	94.1	3			05209	05255	884007	0.0	200040070202
8	1	1	---	8	1994109300	牝	7	417.0	-5.0	54.0	94.3	1			05358	05477	x00fe3	0.0	200040070202
9	4	4	---	5	1995107151	牝	6	430.0	7.0	54.0	94.3	クビ			05315	a0142	509009	0.0	200040070202
1	2	2	---	1	1996101743	牡	5	450.0	0.0	55.0	84.5	0			a00f2	05261	906005	30.0	200040070203
2	8	9	---	6	1993105710	牡	8	450.0	0.0	55.0	85.2	3			05312	a014d	x00c64	9.0	200040070203
3	8	8	---	4	1996109151	牝	5	434.0	-6.0	54.0	85.4	1			05358	00889	x005bf	3.3	200040070203
4	1	1	---	2	1996103728	牝	5	430.0	-5.0	54.0	85.4	アタマ			00443	05477	x00fe3	3.0	200040070203
5	3	3	---	3	1996105765	牡	5	447.0	-6.0	55.0	85.5	3/4			05215	05336	295005	2.7	200040070203
6	4	4	---	5	1996105526	牝	5	455.0	2.0	54.0	85.7	3/4			a00f3	a0149	x00e27	0.0	200040070203
7	7	7	---	8	1992106290	牝	9	410.0	0.0	54.0	86.1	2			05209	05255	x00b9b	0.0	200040070203
8	6	6	---	6	1994107673	牡	7	440.0	3.0	55.0	86.3	1			a00ea	a0148	x00b9c	0.0	200040070203
9	5	5	---	9	1994200064	牝	7	470.0	-5.0	54.0	86.4	クビ			a00ed	a0131	x002a0	0.0	200040070203
1	2	2	---	8	1997200044	牡	4	427.0	-3.0	54.0	90.9	0			a0181	05483	x02462	56.0	200040070204
2	3	3	---	1	1997105706	牝	4	427.0	-3.0	54.0	90.9	クビ			05248	00889	117008	16.8	200040070204
3	5	5	---	2	1997101661	牡	4	474.0	-6.0	55.0	92.2	6			a00f3	a013f	x00631	6.2	200040070204
4	4	4	---	4	1997105766	牡	4	422.0	-1.0	55.0	92.7	2.1/2			05012	05338	x00b0c	5.6	200040070204
