rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ナムラアッパレ	牡5	55.0		藤本現暉	1:40.4		2-2-2-2	38.8	36.1	11	486	-3		田中正人		奥寺毅己	370.0
2	3	3		チェリーシャクナゲ	牝6	53.0		的場文男	1:40.9	2.1/2	5-5-9-7	38.6	3.6	1	481	5		田中正人		樋口雅彦	148.0
3	6	9		ハナレイ	牡4	57.0		西啓太	1:40.9	クビ	1-1-1-1	39.3	6.3	4	497	3		蛯名雄太		平井ひろみ	92.5
4	5	6		エスケイエンジェル	牝4	53.0		岡村健司	1:41.1	1.0	3-3-5-4	39.1	5.8	3	461	2		張田京		伊藤輔則	55.5
5	8	12		クルーズラミレス	牡4	55.0		本田正重	1:41.3	1.1/4	6-6-4-3	39.3	4.9	2	472	11		山中尊徳		大久保和夫	37.0
6	4	5		ロードアルバータ	セ6	57.0		岡部誠	1:41.5	1.0	13-13-13-11	38.8	52.0	12	455	-1		栗田裕光		由利一郎	
7	7	11		フォーハンドレッド	牡6	57.0		矢野貴之	1:41.8	1.3/4	9-9-10-10	39.5	29.8	10	497	19		吉井竜一		窪田康志	
8	8	13		トミケンエンデレア	牡5	55.0		庄司大輔	1:42.1	1.3/4	8-8-5-5	40.2	10.7	6	500	4		張田京		富樫賢二	
9	2	2		リセット	牡6	57.0		繁田健一	1:42.1	クビ	12-12-8-9	40.1	26.0	9	463	-1		福永敏		（株）リーディング	
10	1	1		サノノカガヤキ	牡7	55.0		本橋孝太	1:42.4	1.1/2	10-11-11-12	40.0	57.9	13	493	0		蛯名雄太		（株）ファーストビ	
11	7	10		シビックヴァーゴ	牡4	57.0		笹川翼	1:42.7	1.3/4	4-4-3-5	40.9	20.6	8	457	2		米田英世		国枝久美子	
12	4	4		ショウブニデル	牡6	57.0		楢崎功祐	1:42.8	1/2	11-10-7-8	40.8	19.2	7	517	7		庄子昭彦		小田切有一	
13	6	8		モンスターキング	セ7	57.0		真島大輔	1:44.1	6.0	7-7-12-13	41.5	8.2	5	480	-3		荒山勝徳		林正道	
