rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		エールトゥヘヴン	牡2	55.0		田辺裕信	1:35.1		8-10-4	34.9	3.1	2	458	-2		戸田博文		ＤＭＭドリームクラブ	510.0
2	1	1		デュアルパーパス	牡2	55.0		津村明秀	1:35.3	1.1/4	5-7-9	35.3	14.0	6	462	-4		鈴木伸尋		ターフ・スポート	200.0
3	7	13		ステラナビゲーター	牡2	55.0		丹内祐次	1:35.3	ハナ	2-2-2	35.7	62.7	9	508	-4		菊川正達		コロンバスサークル	130.0
4	4	8		ソレントフレイバー	牡2	55.0		吉田豊	1:35.3	ハナ	11-11-11	35.0	29.1	8	488	0		久保田貴		尾田信夫	77.0
5	3	6		タッカーシルバー	牝2	54.0		横山武史	1:35.3	クビ	2-4-4	35.6	14.0	5	454	-10		鈴木伸尋		小松崎孝	51.0
6	7	14		リーセフィヨルド	牝2	54.0		大野拓弥	1:35.4	クビ	8-7-4	35.4	2.7	1	458	4		菊沢隆徳		吉田勝己	
7	2	3		マルアズール	牝2	54.0		石橋脩	1:35.5	1/2	16-14-12	34.7	9.7	4	412	8		牧光二		社台レースホース	
8	4	7		バトルクライ	牡2	55.0		三浦皇成	1:35.5	クビ	7-5-2	35.6	7.2	3	482	-4		高木登		Ｇリビエール・レーシング	
9	2	4		フーライラ	牡2	52.0		小林脩斗	1:36.2	4.0	5-7-8	36.1	521.7	16	428	-4		黒岩陽一		山口裕介	
10	5	10		コスモマーチ	牡2	55.0		柴田大知	1:36.2	クビ	15-15-15	35.1	485.7	15	424	-6		栗田徹		ビッグレッドファーム	
11	6	12		ニシノジャズ	牝2	54.0		武藤雅	1:36.4	1.1/4	13-12-12	35.8	147.3	11	474	-8		水野貴広		西山茂行	
12	3	5		セクシーデザイン	牝2	54.0		野中悠太	1:36.5	クビ	11-12-14	35.8	477.0	14	424	-2		杉浦宏昭		吉田千津	
13	8	15		アティトラン	牝2	54.0		横山和生	1:36.5	クビ	8-2-4	36.9	103.3	10	432	-6		尾関知人		ノースヒルズ	
14	5	9		アルティマボス	牡2	55.0		酒井学	1:36.7	1.1/2	4-5-9	36.8	293.6	13	506	-4		和田正一		木村牧場	
15	8	16		アウゲンブリック	牡2	55.0		石川裕紀	1:36.8	1/2	1-1-1	37.4	23.3	7	498	8		斎藤誠		ライオンレースホース	
16	6	11		ディバインシチー	牡2	55.0		内田博幸	1:37.6	5.0	14-15-16	36.5	218.8	12	450	-4		古賀慎明		友駿ホースクラブ	
