rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ディスモーメント	牡5	57.0		石橋脩	1:11.3		13-11	36.0	8.7	5	534	2		宮田敬介		大塚亮一	1,539.9
2	7	14		キミワテル	牡3	56.0		武藤雅	1:11.3	クビ	2-2	37.3	2.1	1	498	-2		武藤善則		浦邊輝實	611.4
3	1	2		レッドランサー	牡6	57.0		津村明秀	1:11.5	1.1/4	4-4	37.3	7.5	4	468	0		中内田充		東京ホースレーシング	385.7
4	3	5		クロノフルール	牝3	54.0		大野拓弥	1:11.6	クビ	2-2	37.6	30.5	7	496	-2		高柳瑞樹		明栄商事	230.0
5	6	12		デルマカミカゼ	牡6	57.0		田中勝春	1:11.6	クビ	7-7	37.2	39.9	8	458	-12		畑端省吾		浅沼廣幸	150.0
6	2	4		カンタベリーマッハ	牡3	56.0		三浦皇成	1:11.7	クビ	1-1	37.8	5.7	2	500	0		鈴木慎太		峰哲馬	
7	7	13		ウメタロウ	牡6	57.0		長岡禎仁	1:11.7	クビ	12-13	36.8	175.2	14	510	8		伊藤大士		ミルファーム	
8	6	11		ピナクルズ	セ8	57.0		丸田恭介	1:11.7	アタマ	13-14	36.4	49.1	9	516	8		加藤和宏		ライオンレースホース	
9	5	9		ラインオブフェイト	牝3	54.0		松岡正海	1:12.1	2.0	15-15	36.7	51.1	10	466	8		田島俊明		ＹＧＧホースクラブ	
10	8	15		ミフトゥーロ	牝6	55.0		嶋田純次	1:12.2	1/2	9-9	37.6	71.5	12	466	-10		堀井雅広		藤田在子	
11	5	10		サウスジェラート	牝3	54.0		石川裕紀	1:12.3	1/2	4-4	38.1	12.0	6	488	4		伊坂重信		谷岡牧場	
12	3	6		グローサーベア	セ4	57.0		丹内祐次	1:12.3	ハナ	11-10	37.6	66.4	11	486	8		矢野英一		社台レースホース	
13	1	1		コーリンバニラ	牝4	55.0		菊沢一樹	1:12.7	2.1/2	7-7	38.3	407.7	16	512	-9		加藤和宏		伊藤恵介	
14	4	7		コルニリア	牡4	57.0		杉原誠人	1:12.8	1/2	4-4	38.7	102.1	13	460	8		大和田成		ミルファーム	
15	4	8		アシャカマキシン	牡5	57.0		宮崎北斗	1:13.6	5.0	16-15	38.0	333.3	15	490	12		鈴木伸尋		吉冨学	
16	8	16		チャイブテソーロ	牝3	54.0		菅原明良	1:13.7	3/4	9-11	39.2	7.3	3	480	2		武市康男		了徳寺健二ホールディングス	
