rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ハンドデゴール	牝3	54.5		實川純一	1:17.9		8-7-5	39.6	5.0	2	488	0		佐々木功		酒井孝敏	130.0
2	3	3		サキノビジュー	牝3	54.5		小杉亮	1:18.0	3/4	1-1-1	41.0	20.7	5	462	0		林幻		佐々木直貴	52.0
3	6	6		ハクサンアロー	牡3	56.5		本橋孝太	1:18.2	1.0	3-3-2	40.9	1.6	1	497	0		矢野義幸		河崎五市	32.5
4	6	7		マコトヤマドリゲ	牝3	54.5		本田正重	1:18.4	1.0	4-5-6	40.4	6.6	3	407	0		川島正一		（株）ディアマント	19.5
5	8	11		ユカリン	牡3	56.5		濱田達也	1:18.7	1.1/2	5-4-4	41.0	21.6	7	489	20		伊藤滋規		組）滋友会	13.0
6	8	10		ワールドフェロウズ	牡3	56.5		西村栄喜	1:19.2	2.1/2	6-6-7	40.9	12.8	4	503	15		矢野義幸		菊地博	
7	5	5		マックロマン	牡3	56.5		山本聡紀	1:19.9	3.0	2-2-3	42.7	74.6	10	461	-14		渋谷信博		安田智彦	
8	7	9		アルグラード	牝3	54.5		高橋利幸	1:20.4	2.1/2	10-9-9	41.1	21.0	6	407	22		新井清重		谷野健	
9	2	2		ワンタイム	牝3	54.5		笠野雄大	1:21.8	7.0	9-10-10	42.1	53.5	9	400	-13		玉井勝		石田正胤	
10	7	8		モーシッシ	牡3	56.5		野澤憲彦	1:21.8	ハナ	11-11-11	41.3	44.2	8	477	0		佐々木清		阿部憲三	
11	4	4		レインボーサミット	牝3	54.5		山林堂信	1:22.3	2.1/2	7-8-8	43.6	106.8	11	490	-1		田島寿一		（有）武田興業	
