rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		リュウノドール	牝3	54.0		大山真吾	1:23.4		3-3-6-5	40.7	4.6	2	389	0		中塚猛		蓑島竜一	40.0
2	7	8		アイファーグロー	牝3	52.0		長谷部駿	1:23.5	クビ	4-4-1-1	40.9	4.8	3	477	-1		小牧毅		中島稔	11.2
3	6	6		バトルメダリスト	牡3	55.0		小谷周平	1:23.6	1/2	8-8-2-4	40.6	79.8	9	464	-2		溝橋利喜		小林聖子	5.6
4	8	9		モクレンノツボミ	牝3	54.0		廣瀬航	1:23.9	1.3/4	2-2-3-2	41.4	29.2	4	494	2		松平幸秀		赤木勝利	4.0
5	2	2		ゼンダンブラウン	牝3	54.0		杉浦健太	1:24.2	2.0	1-1-3-3	41.8	30.9	5	388	-2		松平幸秀		谷口祐人	3.2
6	8	10		ユキノ	牝3	54.0		松本幸祐	1:24.7	3.0	9-9-7-9	41.4	76.3	8	383	-6		稻田彰宏		組）オールザベスト組	
7	4	4		カチャトーラ	牝3	54.0		西川進也	1:24.8	1/2	7-7-8-6	41.8	182.3	10	391	-8		溝橋利喜		小谷昌吾	
8	7	7		マイア	牝3	53.0		永井孝典	1:25.1	1.3/4	6-6-9-7	42.0	36.9	6	444	-2		田村彰啓		佐野篤志	
9	3	3		コスモソレイユ	牡3	55.0		竹村達也	1:25.6	3.0	10-10-10-10	41.8	57.0	7	461	-5		山口益巳		谷謙介	
10	1	1		ニーニャボニータ	牝3	53.0		石堂響	1:25.8	1.1/4	5-5-5-8	43.1	1.4	1	419	1		柏原誠路		寺嶋芳朗	
