rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ポートフィリップ	牡4	56.0		田中学	1:32.2		2-2-1-1	41.1	6.6	3	471	-8		田中一巧		星加浩一	30.0
2	2	2		ルリー	牝4	54.0		下原理	1:32.4	1.0	4-4-4-2	41.1	19.9	7	420	5		盛本信春		坂東まさ子	8.4
3	7	7		ヴェロレジーナ	牝6	54.0		吉村智洋	1:32.7	2.0	5-5-3-4	41.2	1.9	1	460	-5		森澤友貴		森岡幸人	4.2
4	7	8		ブラックトリガー	牡5	54.0		長谷部駿	1:32.9	1.0	7-7-6-7	41.2	13.1	6	456	4		小牧毅		増本光夫	3.0
5	4	4		アミフジエンブレム	牡11	56.0		竹村達也	1:32.9	アタマ	6-6-7-5	41.3	81.1	9	466	-3		山口益巳		谷謙介	2.4
6	8	10		シンボリセザンヌ	セ7	56.0		廣瀬航	1:33.3	2.1/2	3-3-5-6	42.0	108.1	10	489	-3		三宅直之		（株）ファーストビ	
7	1	1		エンデヴァー	セ7	55.0		石堂響	1:33.8	3.0	1-1-2-3	42.7	6.3	2	531	-5		長南和宏		山本晋也	
8	5	5		ラプズベスト	牡4	56.0		寺地誠一	1:34.5	4.0	10-10-10-9	41.7	9.4	5	485	1		中塚猛		槇本牧場	
9	8	9		クリノカーロ	牝4	54.0		川原正一	1:34.9	2.1/2	9-9-8-8	42.3	36.7	8	490	3		大石省三		栗本八江	
10	6	6		ジューンソフィア	牝6	54.0		杉浦健太	1:36.5	10.0	8-8-9-10	44.0	6.9	4	517	4		碇清次郎		松尾勝裕	
