rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エピステーメ	牝5	52.0		長谷部駿	1:33.2		1-1-1-1	40.5	6.8	4	500	-4		長南和宏		辻嘉恵子	30.0
2	2	2		ポロンチャン	牝5	53.0		永井孝典	1:33.7	3.0	2-2-2-2	40.8	3.8	3	432	1		高馬元紘		蔵内優子	8.4
3	7	7		スカーレットキス	牝5	54.0		大山真吾	1:34.0	1.1/2	10-10-9-8	39.7	2.7	1	430	2		田中範雄		窪田康志	4.2
4	7	8		マサタケアポロン	牡6	56.0		寺地誠一	1:34.3	2.0	7-6-6-5	40.7	12.7	5	490	6		高本友芳		小谷昌吾	3.0
5	4	4		リュウノテラス	牡6	56.0		中田貴士	1:34.5	1.0	5-5-5-3	41.2	65.8	9	483	3		山口浩幸		蓑島竜一	2.4
6	5	5		ニンタイ	牝5	53.0		石堂響	1:34.8	1.3/4	6-7-7-6	41.2	28.8	7	434	2		山口益巳		阿部善武	
7	8	9		アポロゴールド	セ6	55.0		田村直也	1:35.5	4.0	9-8-8-10	41.6	39.9	8	535	0		黒田隆男		（株）ファーストビ	
8	8	10		ゴールドサンダー	牡5	56.0		川原正一	1:35.7	3/4	4-4-3-4	42.5	3.8	2	460	-14		上田二郎		上田忠男	
9	3	3		テンシノコレクター	牝10	54.0		高畑皓一	1:35.8	1/2	3-3-3-7	42.7	70.2	10	477	4		長倉功		上田正則	
10	6	6		エムティストロフィ	牝4	54.0		竹村達也	1:36.0	3/4	8-8-10-9	42.0	21.4	6	445	3		長倉功		竹内勝之	
