rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ロゼッタストーン	牡10	56.0		田知弘久	1:31.8		7-8-5-3	38.2	1.6	1	488	0		金田一昌		太田珠々子	27.0
2	7	7		デルマサンブッカ	牝4	54.0		藤田弘治	1:32.0	3/4	3-2-3-1	38.9	6.6	3	421	5		金田一昌		浅沼廣幸	6.2
3	7	8		コウユーカゲムシャ	牡7	56.0		柴田勇真	1:32.8	4.0	4-4-4-4	39.5	16.8	4	469	0		高橋俊之		村瀬正	3.2
4	8	9		ツーエムアーマー	牡5	56.0		吉原寛人	1:32.9	1/2	2-2-1-2	40.0	2.9	2	499	23		中川雅之		村上憲政	2.4
5	5	5		ルガノスター	牝6	54.0		青柳正義	1:33.9	5.0	6-5-6-5	40.3	86.2	8	416	-8		奥高平		（株）ファーストビ	1.6
6	1	1		ベネフィットユー	牡10	56.0		塚本弘隆	1:33.9	ハナ	8-7-9-8	39.5	57.7	6	467	-1		黒木豊		早川隆雄	
7	3	3		バーニングマン	牡6	56.0		葛山晃平	1:34.3	2.0	9-9-8-9	40.3	29.4	5	483	3		奥高平		（株）ファーストビ	
8	2	2		ヒロインボーイ	牡6	56.0		吉田晃浩	1:34.6	1.1/2	5-6-7-7	41.0	80.9	7	467	0		鋤田誠二		吉山達也	
9	8	10		アガタピアス	牝5	54.0		栗原大河	1:36.2	8.0	1-1-1-5	43.3	100.3	9	402	-7		菅原欣也		石山紘	
10	4	4		リュイザン	牡5	56.0		沖静男	1:36.5	1.1/2	10-10-10-10	40.7	147.6	10	409	2		奥高平		（株）ファーストビ	
