日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/06	曇	7	16	4	8	121.2	13	7	55.0	良	1:19.9	0.9	11-10	29.1-37.5	37.5	東京	202205010407	4歳以上1勝クラス	202205010407	05386	戸崎圭太	ダ	1300	446	2	0.0
2021/11/06	晴	12	16	8	16	16.8	7	11	54.0	良	1:09.6	0.8	6-6	33.8-35.0	35.3	福島	202103020112	飯坂温泉特別(1勝クラス)	202103020112	01179	菅原明良	芝	1200	444	-6	0.0
2021/10/16	小雨	6	16	5	10	21.7	8	13	53.0	良	1:26.7	2.2	4-4	35.1-37.2	39.0	東京	202105040306	3歳以上1勝クラス	202105040306	01018	和田竜二	ダ	1400	450	4	0.0
2021/09/19	晴	12	15	2	3	22.7	9	2	53.0	良	1:08.4	0.1	5-3	33.4-34.9	34.7	中山	202106040412	3歳以上1勝クラス	202106040412	01162	木幡巧也	芝	1200	446	4	300.0
2021/08/21	晴	8	15	4	6	12.4	5	14	50.0	良	1:13.3	2.2	1-1	34.4-36.7	38.9	新潟	202104040308	3歳以上1勝クラス	202104040308	01164	藤田菜七	ダ	1200	442	4	0.0
2021/05/29	曇	6	12	8	12	52.2	10	12	51.0	良	1:21.8	0.9	4-4	34.7-34.6	35.0	東京	202105021106	3歳1勝クラス	202105021106	01188	永野猛蔵	芝	1400	438	-2	0.0
2021/05/09	晴	1	16	5	10	4.9	3	1	54.0	良	1:26.8	0.0	2-2	36.5-37.6	37.5	東京	202105020601	3歳未勝利	202105020601	01122	三浦皇成	ダ	1400	440	8	510.0
2021/04/10	晴	5	16	7	14	9.4	5	7	53.0	良	1:10.9	1.1	3-3	34.9-34.9	35.7	新潟	202104010105	3歳未勝利	202104010105	01179	菅原明良	芝	1200	432	-20	0.0
2020/11/14	晴	4	16	8	16	4.0	1	6	54.0	良	1:10.4	0.5	4-4	34.0-35.9	36.1	福島	202003030504	2歳未勝利	202003030504	01171	西村淳也	芝	1200	452	0	0.0
2020/11/01	晴	2	15	8	16	5.8	2	2	53.0	良	1:09.9	0.1	6-6	34.0-35.8	35.5	福島	202003030202	2歳未勝利	202003030202	01179	菅原明良	芝	1200	452	-2	200.0
2020/10/03	晴	3	16	5	10	3.4	1	2	54.0	良	1:10.8	0.1	4-5	35.2-35.5	35.3	中山	202006040803	2歳未勝利	202006040803	01122	三浦皇成	芝	1200	454	6	200.0
2020/08/23	晴	2	18	5	10	6.9	3	5	52.0	良	1:23.7	0.4	2-2	34.0-36.9	37.1	新潟	202004030402	2歳未勝利	202004030402	01179	菅原明良	芝	1400	448	10	51.0
2020/08/02	晴	6	18	1	1	5.2	2	5	52.0	良	1:11.8	0.2	12-12	36.2-35.4	34.7	新潟	202004020406	2歳新馬	202004020406	01179	菅原明良	芝	1200	438	0	70.0
