日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/23	雨	11	10	8	9	63.0	9	9	56.0	稍	1:34.0	3.4	2-2-5-9	0.0-39.6	42.7	佐賀	202255042311	SAGAリベンジャー	202255042311	05579	出水拓人	ダ	1400	497	-3	0.0
2022/04/09	晴	8	9	3	3	51.5	6	9	56.0	良	1:34.2	4.1	4-4-5-8	0.0-39.2	42.8	佐賀	202255040908	うまかつジョッキーズ	202255040908	a0291	川島拓	ダ	1400	500	4	0.0
2022/03/26	曇	9	10	7	7	26.4	7	8	56.0	不	1:31.4	2.8	8-8-8-7	0.0-37.4	39.0	佐賀	202255032609	春雷賞	202255032609	a0291	川島拓	ダ	1400	496	-7	0.0
2022/03/12	晴	8	10	4	4	32.4	5	4	56.0	良	1:32.7	0.8	7-6-5-5	0.0-41.0	40.5	佐賀	202255031208	SAGAイブニング賞	202255031208	a0291	川島拓	ダ	1400	503	-2	3.2
2022/02/27	晴	7	10	6	6	9.6	4	6	56.0	良	1:33.0	1.4	4-3-4-4	0.0-39.2	40.3	佐賀	202255022707	SAGAイブニング賞	202255022707	a0291	川島拓	ダ	1400	505	2	0.0
2022/02/08	晴	11	10	4	4	28.6	7	4	56.0	良	1:31.5	1.0	8-8-7-5	0.0-39.1	39.2	佐賀	202255020811	オッズパーク賞ウイン	202255020811	a0291	川島拓	ダ	1400	503	1	3.2
2022/01/30	曇	8	11	3	3	36.8	8	1	55.0	良	1:31.9	-0.1	3-3-4-1	0.0-38.8	38.3	佐賀	202255013008	SAGAイブニング賞	202255013008	05604	魚住謙心	ダ	1400	502	-3	40.0
2022/01/16	曇	10	11	4	4	121.8	10	7	55.0	良	1:31.9	1.6	7-6-6-4	0.0-40.1	40.5	佐賀	202255011610	SAGAリベンジャー	202255011610	05604	魚住謙心	ダ	1400	505	5	0.0
2021/12/25	晴	4	9	2	2	127.8	7	5	56.0	稍	1:26.6	1.7	6-6-7-7	0.0-39.7	39.8	佐賀	202155122504	春待月賞	202155122504	a0291	川島拓	ダ	1300	500	-6	2.4
2021/12/05	晴	8	9	6	6	138.6	9	8	56.0	重	1:33.4	2.6	8-8-8-5	0.0-39.7	40.5	佐賀	202155120508	ほとめきナイター賞	202155120508	a0291	川島拓	ダ	1400	506	6	0.0
2021/11/21	雨	4	10	7	7	78.5	9	10	56.0	良	1:26.6	2.4	10-10-10-10	0.0-38.4	39.5	佐賀	202155112104	神帰月賞	202155112104	a0291	川島拓	ダ	1300	500	-2	0.0
2021/11/07	晴	10	12	5	6	88.9	10	9	56.0	良	1:25.6	1.0	8-9-7-9	0.0-38.5	38.7	佐賀	202155110710	ほとめきナイター賞	202155110710	a0291	川島拓	ダ	1300	502	2	0.0
2021/10/24	曇	9	9	2	2	48.8	8	8	56.0	良	1:33.0	0.9	8-8-8-7	0.0-38.4	38.5	佐賀	202155102409	ほとめきナイター賞	202155102409	a0291	川島拓	ダ	1400	500	6	0.0
2021/10/02	晴	4	10	5	5	199.0	10	10	56.0	良	2:01.9	2.7	7-8-9-9	0.0-40.0	41.9	佐賀	202155100204	仲秋賞	202155100204	05491	田中直人	ダ	1800	494	5	0.0
2021/09/14	雨	11	12	5	5	314.7	11	12	56.0	稍	2:09.7	4.8	9-9-11	0.0-39.3	42.6	名古屋	202148091411	西日本ダービー(G)	202148091411	05557	加藤聡一	ダ	1900	489	-10	0.0
2021/08/22	曇	8	9	7	7	16.9	6	7	56.0	不	1:31.1	2.5	8-8-8-8	0.0-38.1	38.0	佐賀	202155082208	SAGAイブニング賞	202155082208	a0291	川島拓	ダ	1400	499	7	0.0
2021/08/15		8	0	8	9				56.0							佐賀	202155081508	SAGAイブニング賞	202155081508	a0291	川島拓	ダ	1400	計不		0.0
2021/07/24	晴	9	11	8	11	16.3	4	2	56.0	良	1:32.4	1.6	3-3-3-2	0.0-38.7	40.0	佐賀	202155072409	SAGAイブニング賞	202155072409	a0291	川島拓	ダ	1400	492	4	12.0
2021/07/04	曇	9	11	5	5	33.6	8	9	56.0	良	1:26.2	0.9	11-8-4-3	0.0-39.3	39.7	佐賀	202155070409	SAGAイブニング賞	202155070409	a0291	川島拓	ダ	1300	488	-1	0.0
2021/06/13	曇	9	10	5	6	8.8	4	7	56.0	良	1:33.1	2.3	8-8-7-9	0.0-41.3	41.5	佐賀	202155061309	佐賀ユースC(G)	202155061309	a0291	川島拓	ダ	1400	489	0	0.0
2021/05/30	晴	9	10	8	9	141.4	10	3	56.0	良	2:14.5	1.1	3-4-3-3	0.0-40.0	40.5	佐賀	202155053009	九州ダービー栄城賞(G)	202155053009	05329	倉富隆一	ダ	2000	489	-6	160.0
2021/05/14	曇	10	10	6	6	8.4	3	3	56.0	重	1:57.9	0.4	6-6-6-4	0.0-41.4	41.0	佐賀	202155051410	くすの栄橋賞	202155051410	a0291	川島拓	ダ	1750	495	-2	12.8
