日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/12	雨	4	10	4	4	33.9	6	4	53.0	稍	1:33.6	0.2	6-6-6-5	0.0-40.7	40.1	園田	202250051204	C3一	202250051204	a04a9	青海大樹	ダ	1400	488	3	7.5
2022/04/27	曇	5	10	7	8	31.5	7	7	53.0	不	1:35.2	2.4	9-9-9-8	0.0-40.3	41.8	園田	202250042705	C2二	202250042705	a04a9	青海大樹	ダ	1400	485	7	0.0
2022/04/06	晴	12	11	1	1	60.4	11	10	53.0	良	1:55.8	1.4	9-10-9-9	0.0-40.3	40.3	園田	202250040612	C2	202250040612	a04a9	青海大樹	ダ	1700	478	-6	0.0
2022/03/24	晴	8	11	6	7	37.0	7	10	56.0	重	0:52.7	2.4	9-9	0.0-36.4	37.6	園田	202250032408	C2	202250032408	05597	鴨宮祥行	ダ	820	484	-1	0.0
2022/03/09	晴	7	10	6	6	6.3	4	10	56.0	良	1:33.3	1.5	5-5-4-7	0.0-39.8	40.9	園田	202250030907	C2一	202250030907	05217	田中学	ダ	1400	485	-3	0.0
2021/08/07	晴	3	16	2	4	13.9	8	10	56.0	良	1:10.8	0.7	7-9	34.5-35.6	35.7	函館	202102011103	3歳未勝利	202102011103	01157	鮫島克駿	芝	1200	488	2	0.0
2021/07/18	晴	4	16	8	16	11.4	5	3	56.0	良	1:09.9	0.7	10-9	34.2-35.0	35.1	福島	202103010604	3歳未勝利	202103010604	01122	三浦皇成	芝	1200	486	-4	130.0
2021/07/11	曇	3	16	5	10	4.2	2	4	56.0	稍	1:11.3	0.3	6-4	34.3-36.7	36.4	福島	202103010403	3歳未勝利	202103010403	01122	三浦皇成	芝	1200	490	10	77.0
2021/03/28	曇	2	16	8	16	14.2	5	13	56.0	良	1:28.0	4.2	5-5	34.8-37.1	40.9	中京	202107020602	3歳未勝利	202107020602	01157	鮫島克駿	ダ	1400	480	2	0.0
2021/01/11	曇	5	16	4	7	8.3	5	8	56.0	良	1:36.0	0.8	8-10-11	35.5-35.4	34.9	中山	202106010405	3歳未勝利	202106010405	01122	三浦皇成	芝	1600	478	4	0.0
2020/10/04	曇	2	16	1	2	3.6	1	3	55.0	良	1:36.2	0.3	8-8-6	35.2-36.2	35.7	中山	202006040902	2歳未勝利	202006040902	01122	三浦皇成	芝	1600	474	2	130.0
2020/09/19	曇	4	16	5	9	6.3	2	3	54.0	良	1:36.3	0.5	8-8-8	35.6-36.6	36.0	中山	202006040304	2歳未勝利	202006040304	01122	三浦皇成	芝	1600	472	-2	103.5
2020/08/29	曇	2	12	2	2	3.6	2	6	54.0	良	1:49.8	1.2	4-4	35.6-36.8	37.3	新潟	202004030502	2歳未勝利	202004030502	01122	三浦皇成	芝	1800	474	2	0.0
2020/06/27	晴	5	16	7	13	6.6	3	2	53.0	良	1:49.8	0.1	1-2-2	36.9-35.3	35.3	東京	202005030705	2歳新馬	202005030705	01174	岩田望来	芝	1800	472	0	280.0
