日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/07	晴	1	13	2	2	60.4	5	1	56.0	良	1:29.8	0.0	2-1-2	37.0-39.9	39.9	大井	202244030701	C3八　九	movie.html?race_id=202244030701	05352	石崎駿	ダ	1400	476	-3	80.0
2022/02/07	晴	2	16	5	9	51.3	9	11	56.0	良	1:17.3	1.1	15-15	36.6-39.6	38.9	大井	202244020702	C3九　十	movie.html?race_id=202244020702	05352	石崎駿	ダ	1200	479	-4	0.0
2022/01/24	曇	2	13	6	9	369.4	13	4	56.0	良	1:31.9	0.9	7-11-10	37.3-40.8	39.4	大井	202244012402	C3九　十	movie.html?race_id=202244012402	05352	石崎駿	ダ	1400	483	4	12.0
2021/12/30	晴	2	15	4	7	126.4	10	15	56.0	良	1:18.3	3.1	10-15	36.8-38.4	40.5	大井	202144123002	3歳　117.	movie.html?race_id=202144123002	00817	的場文男	ダ	1200	479	-11	0.0
2021/12/07	雨	6	13	2	2	41.9	7	10	56.0	稍	1:17.7	3.4	11-11	35.5-38.8	40.0	大井	202144120706	3歳　84万円	movie.html?race_id=202144120706	00817	的場文男	ダ	1200	490	9	0.0
2021/01/19	晴	2	13	4	5	56.4	10	8	56.0	良	1:48.0	3.3	6-6-11-12	37.6-41.6	43.7	大井	202144011902	3歳　95万円	movie.html?race_id=202144011902	00817	的場文男	ダ	1600	481	3	0.0
2020/12/25	晴	1	14	8	14	4.1	2	5	55.0	良	1:18.0	0.5	8-9	37.5-40.0	39.7	大井	202044122501	朝から夜まで浦和&大	movie.html?race_id=202044122501	a02d7	西啓太	ダ	1200	478	-5	26.0
2020/12/08	曇	2	13	2	2	11.4	5	6	55.0	良	1:17.2	0.6	6-6	36.5-40.1	40.2	大井	202044120802	2歳　60万円	movie.html?race_id=202044120802	a02d7	西啓太	ダ	1200	483	-3	0.0
2020/11/16	晴	2	14	8	13	302.3	14	4	55.0	良	1:17.0	1.3	12-13	36.2-39.5	38.8	大井	202044111602	2歳　40万円	movie.html?race_id=202044111602	a02d7	西啓太	ダ	1200	486	-1	39.0
2020/11/01	曇	1	8	7	7	34.8	6	8	55.0	良	1:33.6	2.5	5-8-8	39.1-38.9	40.2	大井	202044110101	2歳　未受賞	movie.html?race_id=202044110101	05399	和田譲治	ダ	1400	487	-5	0.0
2020/10/08	曇	2	13	7	11	85.0	11	12	55.0	不	1:22.5	6.8	12-12	36.9-38.8	43.4	大井	202044100802	2歳　新馬(新馬)	movie.html?race_id=202044100802	05230	今野忠成	ダ	1200	492	0	0.0
