日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	7	16	7	13	2.2	1	2	56.0	重	2:16.2	0.1	8-8-6-5	36.4-37.0	36.7	中京	202207020607	4歳以上1勝クラス	202207020607	00660	横山典弘	芝	2200	440	2	310.0
2022/01/22	晴	7	9	4	4	6.3	2	2	56.0	良	2:13.1	0.3	8-8-8-8	34.7-35.7	34.9	中京	202207010707	4歳以上1勝クラス	202207010707	00660	横山典弘	芝	2200	438	0	310.0
2022/01/09	晴	8	13	4	4	5.2	2	5	56.0	良	2:01.7	0.7	11-11-11-11	36.6-34.4	34.1	中京	202207010308	4歳以上1勝クラス	202207010308	05339	ルメール	芝	2000	438	4	77.0
2021/12/18	晴	9	18	8	16	20.7	7	4	55.0	良	2:14.3	0.5	18-17-18-18	35.5-36.6	35.4	中京	202107060509	3歳以上1勝クラス	202107060509	01043	北村宏司	芝	2200	434	-6	110.0
2021/09/04	晴	3	16	5	9	10.5	5	1	56.0	良	2:01.5	-0.1	11-11-11-9	35.5-37.5	36.3	札幌	202101020703	3歳未勝利	202101020703	00666	武豊	芝	2000	440	2	510.0
2021/08/28	曇	6	14	2	2	2.8	1	5	56.0	良	1:29.7	0.7	8-8-10	28.9-36.0	35.7	札幌	202101020506	3歳未勝利	202101020506	00666	武豊	芝	1500	438	2	51.0
2021/08/15	曇	4	14	6	10	5.9	3	3	56.0	良	1:29.1	0.1	10-10-8	29.9-35.1	34.3	札幌	202101020204	3歳未勝利	202101020204	01140	横山和生	芝	1500	436	-2	130.0
2021/06/27	曇	2	18	7	13	3.7	2	6	56.0	良	1:35.4	0.5	10-10	36.1-34.0	33.8	阪神	202109030402	3歳未勝利	202109030402	05339	ルメール	芝	1600	438	6	0.0
2021/06/06	晴	6	16	2	3	5.1	2	3	56.0	良	1:34.7	0.9	4-6-3	35.8-34.6	35.2	中京	202107040206	3歳未勝利	202107040206	01093	藤岡佑介	芝	1600	432	-4	130.0
2021/05/23	晴	4	16	8	16	16.2	7	2	56.0	良	1:34.1	0.1	13-13-14	35.1-35.8	34.5	中京	202107030604	3歳未勝利	202107030604	01093	藤岡佑介	芝	1600	436	8	200.0
2021/03/14	晴	5	16	8	16	16.7	7	6	56.0	稍	1:35.0	0.8	2-3	35.6-35.3	35.9	阪神	202109011005	3歳未勝利	202109011005	01093	藤岡佑介	芝	1600	428	-2	0.0
2021/02/27	晴	5	16	4	8	103.7	13	4	56.0	良	1:34.3	0.5	12-12	35.4-34.4	33.8	阪神	202109010505	3歳未勝利	202109010505	01093	藤岡佑介	芝	1600	430	0	77.0
2021/02/06	晴	5	15	3	5	123.6	10	5	56.0	良	1:35.7	0.5	14-13-13	35.0-36.9	36.1	中京	202107011105	3歳未勝利	202107011105	01102	北村友一	芝	1600	430	-2	51.0
2021/01/17	晴	5	18	2	3	13.4	6	11	56.0	良	1:09.8	1.3	12-12	33.8-34.7	34.4	小倉	202110010205	3歳新馬	202110010205	01115	浜中俊	芝	1200	432	0	0.0
