rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ピークトラム	牡8	56.0		林謙佑	1:32.4		6-6-7-3	40.1	3.6	2	492	9		田中守		冨田藤男	30.0
2	7	8		ハンゲキノノロシ	牡4	56.0		倉兼育康	1:32.6	1.0	10-10-10-5	39.4	10.7	5	463	5		細川忠義		上岡和男	10.5
3	7	7		イナロア	牝4	54.0		宮川実	1:33.2	3.0	2-2-1-2	41.4	2.3	1	466	5		打越勇児		増田和啓	6.0
4	8	10		キタノアラムシャ	牡4	56.0		岡村卓弥	1:33.2	アタマ	4-4-2-4	41.3	4.8	3	485	0		川野勇馬		岡村勝喜	4.5
5	1	1		アナザーサイレンス	牡4	56.0		赤岡修次	1:33.3	クビ	7-7-6-1	41.0	9.2	4	476	-1		工藤真司		（株）ボンズ	3.0
6	4	4		ゴールドアドミラル	牡5	56.0		大澤誠志	1:33.7	2.0	8-8-8-6	41.2	79.2	10	507	1		那俄性哲		杉浦和也	
7	5	5		デルママティーニ	牡4	56.0		西川敏弘	1:33.9	1.0	5-5-5-7	41.7	23.1	6	536	1		大関吉明		山本浩司	
8	2	2		ハイアーヴォルト	牡7	56.0		永森大智	1:34.1	1.0	9-9-9-8	41.3	33.1	8	484	0		雑賀正光		遠藤喜和	
9	8	9		ペイシャベッチン	牝4	54.0		山崎雅由	1:37.1	大	3-3-4-9	45.0	31.2	7	477	-9		中西達也		西森鶴	
10	3	3		トーアバカラ	牡5	56.0		郷間勇太	1:39.3	大	1-1-3-10	47.3	33.1	9	468	-1		大関吉明		勝賀瀬和男	
