rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ローズティアラ	牝2	54.0		服部茂史	1:15.0		6-4	38.6	2.8	1	490	4		田中淳司		和田博美	220.0
2	7	7		ベルフリップ	牡2	55.0		落合玄太	1:15.0	アタマ	6-4	38.6	4.2	2	494	8		田中淳司		（株）ラ・メール	61.6
3	1	1		モリミライ	牝2	54.0		阿部龍	1:15.0	アタマ	4-4	39.1	12.7	5	440	4		村上正和		羽生田守彦	46.2
4	8	10		ラッキーミーティア	牝2	54.0		亀井洋司	1:15.1	1/2	9-7	38.3	19.7	8	464	10		佐々木国		（株）ＹＧＧホース	30.8
5	7	8		エイシンクレモナ	牡2	55.0		石川倭	1:15.2	クビ	9-9	38.2	6.8	4	512	8		米川昇		平井克彦	15.4
6	8	9		シャイニーシグナス	牡2	55.0		五十嵐冬	1:15.3	1/2	2-2	39.6	4.6	3	522	-4		堂山芳則		小林昌志	
7	4	4		ヤマショウチェリー	牝2	54.0		井上俊彦	1:15.3	クビ	2-2	39.6	14.6	7	414	-4		櫻井拓章		山下勇	
8	2	2		スティールドラゴン	牡2	55.0		桑村真明	1:15.5	3/4	1-1	40.0	13.1	6	488	0		角川秀樹		菅野守雄	
9	6	6		ベルムフェリクス	牡2	55.0		岩橋勇二	1:15.7	1.0	8-7	39.0	63.9	9	480	2		田中淳司		杉山忠国	
10	3	3		ブレイブゼウス	牡2	55.0		小野楓馬	1:16.9	6.0	5-10	40.7	85.8	10	506	14		小野望		下川欣一	
