rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マケマケ	牝9	54.0		竹村達也	1:27.9		3-3-3-2	38.4	2.7	1	467	2		織田誠		阿部憲三	30.0
2	6	6		スナークタチヤマ	牡4	56.0		大山真吾	1:27.9	クビ	1-1-1-1	38.8	5.4	3	530	17		木村健		杉本豊	8.4
3	2	2		アマレッティ	牝7	53.0		松木大地	1:28.4	3.0	6-6-5-5	38.1	13.6	6	476	6		土屋洋之		橘勝年	4.2
4	7	7		ムルガン	セ4	56.0		田中学	1:28.5	1/2	4-4-3-2	38.9	5.9	4	491	-6		盛本信春		カナヤマホールディングス	3.0
5	8	10		ヤマノリリコイ	牝7	54.0		吉村智洋	1:29.2	4.0	2-2-2-4	39.9	4.3	2	430	7		田中範雄		（株）ニッシン	2.4
6	4	4		ブリーズリー	牡6	56.0		大柿一真	1:29.5	2.0	5-5-6-6	39.4	39.3	8	500	-1		山口益巳		谷謙介	
7	8	9		モルドワイン	牝4	54.0		板野央	1:29.5	アタマ	7-8-7-7	38.8	6.4	5	456	-5		雑賀伸一		マルセン工業（株）	
8	1	1		シルクイングレイヴ	セ10	56.0		高畑皓一	1:29.9	2.1/2	9-9-9-9	38.6	132.8	10	429	-4		徳本慶一		徳本要	
9	7	8		コウエイアース	牡9	56.0		小谷周平	1:29.9	クビ	10-10-10-10	38.4	36.7	7	456	3		稻田彰宏		組）オールザベスト組	
10	5	5		ダーリングリップ	牝6	53.0		永井孝典	1:30.2	2.0	8-7-8-8	39.5	105.3	9	425	-2		徳本慶一		宮澤健	
