rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヴィノシティマジス	牡3	55.0		吉村智洋	1:28.5		4-4-3-3	39.0	2.8	2	460	5		飯田良弘		赤木勝利	35.0
2	4	4		ルナダイコク	牝5	54.0		山田雄大	1:28.7	3/4	1-1-1-1	39.5	10.6	4	427	2		黒田隆男		（株）さくらコーポ	9.8
3	5	5		ゴリョウサン	牝3	54.0		大山真吾	1:28.9	1.0	3-3-2-2	39.5	6.0	3	438	-3		尾原強		山下壽	4.9
4	1	1		バトルレディネス	牝3	53.0		石堂響	1:28.9	クビ	6-6-6-6	38.9	46.0	8	446	3		柏原誠路		諸岡慶	3.5
5	7	7		マイネルシャテール	牡11	56.0		竹村達也	1:29.0	クビ	10-10-10-8	38.1	75.8	10	476	-3		大塚信次		舟坂孝治	2.8
6	7	8		メテオユニバンス	牝7	54.0		杉浦健太	1:29.3	1.3/4	5-5-5-4	39.6	13.3	5	422	-2		中塚猛		亀井哲也	
7	8	9		キングオブチェス	牡3	54.0		永井孝典	1:29.5	1.1/2	8-8-8-6	39.3	41.8	7	458	3		山口益巳		（同）ＪＰＮ技研	
8	6	6		アイファーエーワン	牡4	54.0		長谷部駿	1:29.7	1.1/4	9-9-9-10	39.3	13.7	6	421	-4		小牧毅		中島大貴	
9	8	10		リオハ	牡3	52.0		木本直	1:30.0	1.3/4	7-7-6-8	39.9	65.2	9	481	6		保利良平		（株）ＴＫＫ	
10	3	3		ココリエルサ	牝4	54.0		田中学	1:30.4	2.1/2	2-2-4-4	40.9	2.3	1	495	0		北野真弘		美崎光二郎	
