rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サンライズブリッツ	牡4	56.0		川原正一	1:50.1		1-1-1-1	40.4	1.8	1	506	-3		柏原誠路		松岡隆雄	50.0
2	1	1		イクシア	牝7	54.0		大山真吾	1:50.5	2.1/2	3-3-4-3	40.6	4.0	2	453	-13		高馬元紘		吉川朋宏	14.0
3	3	3		シュティーア	牝5	54.0		杉浦健太	1:50.5	アタマ	2-2-2-2	40.7	12.1	4	475	-5		中塚猛		小橋亮太	7.0
4	8	12		サクラセンティーレ	牝5	54.0		田中学	1:50.6	クビ	5-5-3-4	40.6	6.7	3	511	1		北野真弘		谷岡康成	5.0
5	7	10		グランプリアクセル	牡6	56.0		笹田知宏	1:50.6	アタマ	9-9-9-9	39.8	25.7	6	481	2		西川精治		小橋亮太	4.0
6	6	8		ハドロサウルス	牡5	55.0		松木大地	1:50.8	1.0	8-8-8-6	40.2	25.8	7	434	2		稻田彰宏		角山喜信	
7	7	9		ウインコーラル	牡5	56.0		板野央	1:51.0	1.1/2	7-7-6-7	40.6	34.1	9	491	-5		森澤友貴		林田祥来	
8	5	5		パルナッソス	セ5	54.0		長谷部駿	1:51.0	アタマ	10-10-10-8	40.1	19.0	5	479	-9		長南和宏		山田裕史	
9	5	6		フォーネル	セ6	56.0		田野豊三	1:51.0	アタマ	6-6-5-5	40.7	28.9	8	490	-6		土屋洋之		松田整二	
10	8	11		ウインカートゥーン	牡6	56.0		竹村達也	1:51.5	3.0	11-11-11-10	39.9	39.8	10	497	-1		南弘樹		小橋亮太	
11	6	7		マサタケアポロン	牡6	56.0		小谷周平	1:52.9	8.0	4-4-6-11	42.8	99.6	11	479	3		溝橋利喜		小谷昌吾	
除	4	4		ダブルアックス	牡6	56.0		廣瀬航					---		計不			尾林幸二		田辺廣己	
