rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		グローリアスレゴン	牝2	54.0		石川倭	1:14.8		1-1	38.6	3.7	2	462	0		川島雅人		日下部勝徳	150.0
2	3	3		カラースキーム	牝2	54.0		岩橋勇二	1:15.5	3.0	2-1	39.3	1.9	1	474	0		田中淳司		吉田和美	30.0
3	8	10		ワカヅマ	牝2	54.0		阪野学	1:16.3	4.0	3-3	39.9	5.8	3	454	0		斉藤正弘		和田博美	22.5
4	7	7		ルーヴルニケ	牝2	54.0		宮崎光行	1:16.6	1.1/2	4-3	40.0	21.7	6	472	0		松本隆宏		菅藤宗一	15.0
5	5	5		クリスタルキス	牝2	54.0		桑村真明	1:16.7	1/2	5-5	39.8	8.5	4	456	0		佐々木国		（有）新生ファーム	7.5
6	7	8		ハートフルロマン	牝2	54.0		服部茂史	1:17.7	5.0	9-8	40.0	41.4	8	438	0		安田武広		戸崎善之	
7	1	1		プーレコルト	牝2	54.0		五十嵐冬	1:17.8	クビ	6-6	40.6	41.2	7	464	0		佐久間雅		（有）太盛	
8	6	6		ボーダーライン	牝2	54.0		阿部龍	1:18.0	1.0	6-6	40.8	13.2	5	482	0		角川秀樹		（有）グランド牧場	
9	8	9		ベルディ	牝2	54.0		松井伸也	1:18.8	4.0	8-9	41.2	107.9	9	434	0		桧森邦夫		芳住革二	
取	4	4		サンサダンサー	牝2	54.0		井上俊彦					---		計不			村上正和		伊藤裕一	
