rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		フェイクファー	牝3	53.0		落合玄太	1:13.8		1-1	38.9	2.0	1	472	-10		山口竜一		西森鶴	25.0
2	2	2		プルミエエトワール	牝6	51.0		小野楓馬	1:13.8	ハナ	6-5	37.8	6.7	3	502	-12		田中淳司		竹下浩一	5.0
3	6	6		キタキタフーガ	牝4	54.0		宮崎光行	1:14.1	1.1/2	7-7	37.5	31.1	6	476	4		黒川智貴		（株）大高建設	3.8
4	7	7		フォアシザフューチ	牡3	56.0		服部茂史	1:14.5	2.0	3-3	38.8	2.3	2	450	0		川島洋人		西森鶴	2.5
5	7	8		マツカゼ	牡4	56.0		石川倭	1:15.2	3.0	2-2	40.1	12.2	4	504	-2		桧森邦夫		ライオンレースホース	1.2
6	5	5		マニワッショイ	牡6	56.0		伊藤千尋	1:15.4	1.0	9-9	38.0	231.7	9	488	6		谷口常信		大野春男	
7	3	3		ノーズオブゴールド	牡4	56.0		井上俊彦	1:15.5	1/2	3-3	39.8	30.9	5	448	0		櫻井拓章		原久美子	
8	1	1		アラハバード	牡5	56.0		加藤誓二	1:15.9	2.0	3-5	40.2	377.6	10	440	-6		黒川智貴		冨田清誠	
9	4	4		ミサトウオッカ	牝5	54.0		阪野学	1:16.0	3/4	8-8	38.9	79.0	8	486	4		桧森邦夫		戸部政彦	
10	8	9		ヤマニンルリエ	牝4	54.0		亀井洋司	1:18.5	大	10-10	39.5	36.0	7	458	-2		安田武広		土井久美子	
