rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メイショウアイアン	牡9	56.0		落合玄太	0:58.6		7-7	34.5	4.6	3	506	-2		田中淳司		松本好雄	300.0
2	6	7		ショコラブラン	牡7	56.0		吉原寛人	0:58.7	クビ	4-2	35.2	2.2	1	496	6		小野望		（有）社台レースホ	60.0
3	7	10		タイセイエクレール	牡6	56.0		宮崎光行	0:58.8	1/2	6-6	35.0	25.8	8	526	-4		田中淳司		田中成奉	45.0
4	8	12		フジノパンサー	牡6	56.0		石川倭	0:58.8	クビ	2-1	35.6	11.4	5	510	-2		米川昇		藤沢和徳	30.0
5	1	1		カツゲキライデン	牡8	56.0		桑村真明	0:59.0	3/4	5-4	35.3	22.5	7	474	4		廣森久雄		野々垣陽介	15.0
6	5	6		トゥルッリ	牡7	56.0		井上俊彦	0:59.5	2.1/2	9-8	35.2	64.8	9	510	0		林和弘		三岡陽	
7	8	11		トルシュローズ	牝6	54.0		亀井洋司	0:59.5	ハナ	1-2	36.4	21.6	6	468	-2		黒川智貴		神野生男	
8	3	3		ナリユキマカセ	牡6	56.0		阿部龍	0:59.7	1.0	3-5	36.2	8.3	4	496	-8		桧森邦夫		木村薫	
9	4	4		メイショウブイダン	牡8	56.0		岩橋勇二	0:59.7	クビ	7-8	35.6	185.1	11	472	4		田中淳司		松本好雄	
10	5	5		ワイルドダンサー	牡7	56.0		井上幹太	1:00.7	5.0	12-12	35.7	384.3	12	516	-4		小国博行		佐藤良二	
11	6	8		タイセイプライド	牡4	56.0		服部茂史	1:00.9	1.0	9-10	36.6	4.4	2	518	4		田中淳司		田中成奉	
12	7	9		ヴァッフシュテルケ	牡8	56.0		松井伸也	1:01.2	1.1/2	11-11	36.4	102.5	10	488	10		斉藤正弘		（有）宮内牧場	
