rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ラーグルフ	牡2	55.0		丸田恭介	2:00.9		7-7-7-5	35.1	11.3	4	482	-2		宗像義忠		村木隆	1,622.4
2	2	2		グランドライン	牡2	55.0		三浦皇成	2:00.9	クビ	5-5-3-2	35.4	17.0	5	518	-2		高木登		ラ・メール	646.4
3	3	3		ミッキーブンブン	牡2	55.0		横山典弘	2:01.0	クビ	8-8-4-3	35.4	3.4	2	492	16		菊沢隆徳		野田みづき	403.2
4	8	10		ドグマ	牡2	55.0		ルメール	2:01.2	1.1/2	2-2-2-1	35.9	2.4	1	478	0		武幸四郎		広尾レース	240.0
5	1	1		コナブラック	牡2	55.0		戸崎圭太	2:01.5	1.3/4	5-5-8-8	35.6	4.9	3	506	8		清水久詞		サンデーレーシング	160.0
6	7	7		マイネルアルザス	牡2	55.0		柴田大知	2:01.5	アタマ	3-3-4-3	35.9	29.1	8	460	2		菊川正達		サラブレッドクラブ・ラフィアン	
7	8	9		トーセンクレセント	牡2	55.0		木幡初也	2:01.9	2.1/2	4-3-4-5	36.3	25.7	7	480	12		武市康男		島川隆哉	
8	4	4		ビヨンドザファザー	牡2	55.0		Ｍ．デム	2:02.3	2.1/2	10-9-8-9	36.4	17.8	6	516	0		藤岡健一		スリーエイチレーシング	
9	6	6		サラーラ	牝2	54.0		杉原誠人	2:02.4	1/2	9-9-10-10	36.3	336.6	10	416	0		伊藤大士		ミルファーム	
10	5	5		エルパソ	牡2	55.0		横山和生	2:03.5	7.0	1-1-1-5	38.2	86.7	9	458	4		武井亮		磯波勇Ｆ	
