waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019105291	ヴァロンダンス	牝2	54.0	01117	丸田	00420	宗像	422	0
1	2	2019104776	ライブインステラ	牝2	54.0	00641	柴田善	01125	小野	468	0
2	3	2019102206	ガルブグリーン	牝2	51.0	01192	横山琉	01020	相沢	442	0
2	4	2019100808	ブルーゲート	牝2	54.0	01109	黛	01147	武井	424	0
3	5	2019104920	アンテロープ	牝2	54.0	01122	三浦	01127	栗田	444	0
3	6	2019100367	ダイユウシェリー	牝2	51.0	01184	原	01093	松永康	424	0
4	7	2019101410	ビュートラン	牝2	54.0	01162	木幡巧	01106	牧	486	0
4	8	2019101252	ココリヴァルキリー	牝2	52.0	01181	秋山稔	01079	古賀慎	430	0
5	9	2019100770	シェーネンターク	牝2	54.0	01009	柴田大	00417	土田	442	0
5	10	2019100141	スプリングオペラ	牝2	54.0	01091	丹内	01143	和田雄	460	0
6	11	2019104610	リトルポピー	牝2	54.0	05339	ルメール	01145	奥村武	472	0
6	12	2019104345	オーエンズテソーロ			01140	横山和	01169	加藤士		
7	13	2019100129	キタノキャスター	牝2	54.0	01108	的場	01096	粕谷	452	0
7	14	2019101845	カルミチャン	牝2	54.0	01150	石川	01078	北出	432	0
8	15	2019104929	エコルフリューゲル	牝2	54.0	01025	勝浦	01179	鈴木慎	458	0
8	16	2019104634	メロディーフェア	牝2	54.0	01096	大野	01116	新開	462	0
