rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ダミアン	牡3	56.0		横山武史	1:12.0		2-2	37.9	6.0	2	498	-4		斎藤誠		ＧＥＴＮＥＸＴ	510.0
2	8	15		ベストインクラス	牡3	56.0		宮崎北斗	1:12.1	クビ	6-6	37.2	14.9	6	488	-10		伊藤伸一		グリーンスウォード	200.0
3	7	14		エバーサニーハート	牡3	56.0		石橋脩	1:12.2	1.0	5-4	37.6	1.9	1	486	-8		小手川準		堀口晴男	130.0
4	7	13		キラメキ	牝3	54.0		吉田豊	1:12.6	2.0	3-3	38.3	10.0	3	480	-4		大江原哲		大原詔宏	77.0
5	4	7		スイートフィル	牝3	54.0		江田照男	1:13.0	2.1/2	14-14	37.1	29.3	9	448	2		菊川正達		シンボリ牧場	51.0
6	5	9		トロンアゲイン	牝3	54.0		柴田善臣	1:13.2	1.0	11-10	37.8	18.1	8	458	0		和田勇介		高昭牧場	
7	5	10		グルナピーク	牝3	54.0		柴田大知	1:13.3	3/4	9-9	38.2	16.1	7	438	4		中川公成		ビッグレッドファーム	
8	2	4		キトゥンズルンバ	牡3	56.0		大野拓弥	1:13.6	2.0	6-7	38.6	10.5	4	458	-12		杉浦宏昭		吉田千津	
9	1	2		ホウオウジュレップ	牝3	54.0		木幡巧也	1:13.9	1.1/2	1-1	39.9	56.7	11	404	-4		牧光二		小笹芳央	
10	3	5		ヒカルマドンナ	牝3	51.0		永野猛蔵	1:13.9	ハナ	15-14	37.9	318.4	15	410	-14		柄崎孝		安蒜一修	
11	2	3		キャッチミー	牝3	54.0		木幡初也	1:13.9	ハナ	6-7	38.9	273.4	14	470	-14		武市康男		薪浦亨	
12	1	1		シーオブクラウズ	牡3	56.0		野中悠太	1:14.0	1.0	12-10	38.4	11.2	5	474	0		高柳瑞樹		岡田牧雄	
13	6	11		ニシノラフカット	牡3	55.0		菅原明良	1:14.2	3/4	3-4	39.9	33.2	10	432	-4		高木登		西山茂行	
14	3	6		ニシノカシン	牡3	56.0		内田博幸	1:14.2	クビ	12-10	38.7	175.5	13	484	-4		古賀慎明		西山茂行	
15	8	16		ヘーベー	牝3	54.0		田中勝春	1:14.7	3.0	9-10	39.6	107.3	12	460	4		松永康利		大倉佑介	
16	6	12		テイエムオドリコ	牝3	51.0		横山琉人	1:14.9	1.0	15-16	38.8	451.8	16	412	-12		石栗龍彦		竹園正繼	
