rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		テルツェット	牝4	53.0		Ｍ．デム	1:32.6		11-10-8	34.7	6.3	3	418	-6		和田正一		シルクレーシング	3,957.4
2	6	11		カテドラル	牡5	56.0		田辺裕信	1:32.8	1.0	13-13-11	34.2	7.8	4	484	-4		池添学		キャロットファーム	1,616.4
3	1	2		ボンセルヴィーソ	牡7	55.0		木幡巧也	1:32.8	クビ	2-5-5	35.3	8.4	5	484	0		池添学		名古屋友豊	988.2
4	5	10		マイスタイル	牡7	57.0		横山和生	1:33.0	3/4	1-1-1	35.9	101.4	12	458	0		昆貢		寺田千代乃	590.0
5	7	14		アトミックフォース	牡5	55.0		武藤雅	1:33.2	1.1/4	8-8-5	35.4	54.3	11	480	-2		武藤善則		吉田千津	390.0
6	7	13		トーラスジェミニ	牡5	57.0		原優介	1:33.3	1/2	2-2-2	36.0	15.9	7	476	-4		小桧山悟		柴原榮	
7	3	5		ブラックムーン	牡9	55.0		吉田豊	1:33.3	1/2	12-12-11	35.0	122.3	13	498	-4		辻野泰之		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
8	6	12		メイショウチタン	牡4	54.0		津村明秀	1:33.4	1/2	5-3-3	36.0	16.9	8	468	-2		本田優		松本好雄	
9	4	8		ショウナンライズ	牡8	54.0		内田博幸	1:33.6	1.1/4	9-8-8	35.8	259.3	15	470	-8		上原博之		国本哲秀	
10	4	7		ベステンダンク	牡9	56.0		北村宏司	1:33.7	1/2	5-6-11	36.0	180.5	14	518	6		安達昭夫		市川義美ホールディングス	
11	8	15		エメラルファイト	牡5	55.0		丹内祐次	1:33.7	ハナ	14-14-14	34.5	46.2	10	474	2		相沢郁		高橋勉	
12	2	3		ソーグリッタリング	牡7	57.0		川田将雅	1:33.8	1/2	5-6-5	36.1	12.9	6	486	4		池江泰寿		社台レースホース	
13	2	4		ルフトシュトローム	牡4	56.0		ルメール	1:33.9	1/2	9-10-10	36.0	4.5	2	506	0		堀宣行		サンデーレーシング	
14	1	1		スマイルカナ	牝4	55.0		柴田大知	1:34.2	1.3/4	2-3-3	36.8	3.0	1	426	-10		高橋祥泰		岡田繁幸	
15	3	6		レイエンダ	牡6	57.0		丸山元気	1:54.9	大	14-15-15	50.1	30.7	9	494	0		藤沢和雄		キャロットファーム	
取	8	16		ウインカーネリアン	牡4	55.0		三浦皇成					---		計不			鹿戸雄一		ウイン	
