rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		シュティーア	牝5	54.0		下原理	1:33.4		3-3-1-1	40.3	3.1	2	478	-3		中塚猛		小橋亮太	28.0
2	7	8		ブランドランナー	牡5	56.0		鴨宮祥行	1:33.8	2.1/2	1-1-2-2	40.7	13.1	5	494	-2		大塚信次		岡田義見	7.9
3	1	1		メロス	牡4	56.0		松木大地	1:34.2	2.1/2	4-4-4-3	40.8	4.9	3	444	2		南弘樹		島井新一郎	3.9
4	2	2		ポートフィリップ	牡4	56.0		廣瀬航	1:35.1	5.0	8-9-7-5	41.1	2.7	1	466	-6		田中一巧		星加浩一	2.8
5	3	3		ミナヅル	牝4	54.0		竹村達也	1:35.3	1.1/2	10-8-6-7	41.6	52.3	8	445	4		岡田利一		大黒富美子	2.2
6	8	9		フィールドファミユ	牝4	54.0		寺地誠一	1:35.6	1.1/2	2-2-3-4	42.5	6.9	4	477	-5		三宅直之		小橋亮太	
7	6	6		テルプシコレ	牝4	54.0		大山真吾	1:36.2	3.1/2	7-7-5-6	42.6	13.1	6	466	-1		尾原強		山下壽	
8	8	10		フクノサンデー	牡10	56.0		大柿一真	1:36.4	1.1/4	9-10-10-10	42.3	78.2	9	487	-2		山口浩幸		冨田藤男	
9	5	5		メイショウエクボ	牝4	54.0		青柳正義	1:36.8	2.1/2	5-5-9-9	43.2	107.5	10	381	1		織田誠		藤井猛	
10	4	4		アサーティブ	牝5	54.0		杉浦健太	1:37.0	1.1/2	6-6-8-8	43.4	50.5	7	469	-5		松平幸秀		杉浦和也	
