rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		チョウキャプテン	牝5	54.0		竹村達也	1:22.3		1-1-1-1	40.6	13.4	5	416	-5		織田誠		丸山隆雄	28.0
2	7	7		クラウドチェンバー	セ10	56.0		廣瀬航	1:22.5	1.1/4	6-6-5-4	40.4	11.6	4	448	4		稻田彰宏		組）オールザベスト組	7.9
3	8	9		メイショウチロル	牝5	54.0		笹田知宏	1:22.8	2.0	8-7-8-6	40.7	1.8	1	408	0		小牧毅		松本好雄	3.9
4	3	3		ラグビーガール	牝4	54.0		山田雄大	1:23.0	1.1/4	9-9-2-2	40.6	6.0	3	464	-3		諏訪貴正		斉藤秀昭	2.8
5	2	2		ブレイクスルー	牝12	54.0		松本幸祐	1:23.0	アタマ	4-5-5-4	41.0	40.8	7	499	2		大石省三		組）オールザベスト組	2.2
6	7	8		オロマップレディ	牝5	53.0		石堂響	1:23.2	1.0	2-2-3-3	41.4	3.5	2	489	10		長南和宏		宮本育也	
7	6	6		ハシノテンザンビ	牝5	54.0		小谷周平	1:23.4	1.1/4	10-10-10-9	40.6	181.6	9	459	3		溝橋利喜		組）オールザベスト組	
8	4	4		エイシンブラフマー	牡5	56.0		吉村智洋	1:23.5	1/2	7-7-9-8	41.3	13.9	6	459	9		山元博徳		（株）ファーストビ	
9	8	10		エピステーメ	牝5	54.0		長谷部駿	1:24.2	4.0	3-3-3-7	42.3	288.9	10	501	7		長南和宏		辻嘉恵子	
10	1	1		ブンブンブラウ	牝6	54.0		鴨宮祥行	1:26.1	大	5-4-5-9	44.2	102.1	8	443	3		栗林徹治		三宅勝俊	
