rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		マイネルアムニス	牡6	57.0		柴田大知	1:09.4		2-2	35.6	21.6	8	508	2		畠山吉宏		サラブレッドクラブ・ラフィアン	1,097.1
2	5	10		ジョニーズララバイ	牡4	57.0		岩田望来	1:09.5	3/4	8-8	34.6	4.1	1	460	-2		音無秀孝		金子真人ホールディングス	430.6
3	7	13		クーファウェヌス	牝5	55.0		柴山雄一	1:09.5	ハナ	9-9	34.5	4.1	2	494	8		武幸四郎		大迫久美子	275.3
4	6	12		アーズローヴァー	牝4	55.0		中谷雄太	1:09.6	クビ	6-6	34.9	29.5	12	450	2		松下武士		キャロットファーム	160.0
5	5	9		スポーカンテソーロ	牝4	55.0		三浦皇成	1:09.6	クビ	4-4	35.2	12.0	5	526	12		加藤士津		了徳寺健二ホールディングス	106.0
6	8	15		サンドスピーダー	牡5	57.0		荻野極	1:09.8	1.1/4	11-10	34.6	24.3	9	460	-4		和田勇介		辻牧場	
7	1	2		フクノナルボンヌ	牝4	55.0		勝浦正樹	1:10.0	1.0	1-1	36.3	6.2	3	510	4		杉浦宏昭		福島祐子	
8	6	11		ニシノコデマリ	牝5	55.0		丹内祐次	1:10.0	ハナ	4-5	35.5	12.1	6	438	2		松山将樹		西山茂行	
9	1	1		プリヴェット	牝5	55.0		吉田隼人	1:10.2	1.1/4	6-7	35.5	18.4	7	486	-8		今野貞一		下河辺俊行	
10	8	16		エイカイキャロル	牝4	55.0		川又賢治	1:10.2	アタマ	2-2	36.3	7.8	4	450	-10		坂口智康		二木英徳	
11	4	7		グットクルサマー	セ5	57.0		菊沢一樹	1:10.3	1/2	13-13	34.2	80.1	15	472	4		小桧山悟		ニューマレコード	
12	7	14		ユウチェンジ	セ7	57.0		内田博幸	1:10.4	3/4	14-14	34.0	36.6	13	500	0		森秀行		アイテツ	
13	3	6		スノーベリー	牝4	55.0		藤田菜七	1:10.6	1.0	12-12	34.8	47.4	14	446	-12		小手川準		ヒダカ・ブリーダーズ・ユニオン	
14	4	8		ガイセン	牡4	57.0		団野大成	1:10.8	1.1/4	16-16	34.2	28.7	11	438	-2		岩戸孝樹		中村智幸	
15	2	3		メイショウウチデ	牡4	57.0		古川吉洋	1:12.0	7.0	9-10	37.0	26.3	10	472	10		南井克巳		松本好雄	
16	3	5		ナリノレッドスター	牡5	57.0		武藤雅	1:12.5	3.0	14-15	36.2	124.6	16	446	-8		鮫島一歩		成塚清志	
