rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		トーセンスーリヤ	牡5	54.0		横山和生	1:58.6		4-4	35.0	19.4	10	482	-6		小野次郎		島川隆哉	4,160.2
2	6	12		アトミックフォース	牡4	54.0		武藤雅	1:58.8	1.1/2	1-1	35.6	13.0	7	478	-4		武藤善則		吉田千津	1,617.2
3	7	14		プレシャスブルー	牡6	54.0		石川裕紀	1:58.9	3/4	10-10	34.5	72.8	14	450	2		相沢郁		石瀬浩三	1,008.6
4	4	7		ブラヴァス	牡4	55.0		柴山雄一	1:58.9	ハナ	6-6	35.0	6.6	2	490	2		友道康夫		佐々木主浩	620.0
5	2	4		インビジブルレイズ	牡6	56.0		吉田隼人	1:59.3	2.1/2	6-6	35.4	7.2	3	466	4		吉村圭司		シルクレーシング	410.0
6	3	6		レッドガラン	牡5	56.0		鮫島克駿	1:59.4	クビ	11-10	35.0	4.7	1	514	0		安田隆行		東京ホースレーシング	
7	7	13		メートルダール	牡7	56.0		菅原明良	1:59.5	1/2	11-10	35.0	82.1	15	488	-2		戸田博文		キャロットファーム	
8	8	16		ブラックスピネル	セ7	57.0		丸田恭介	1:59.7	1.1/4	3-3	36.2	39.6	13	512	-14		音無秀孝		サンデーレーシング	
9	1	2		エアウィンザー	牡6	57.5		三浦皇成	1:59.8	クビ	8-8	35.7	8.0	5	508	0		角居勝彦		ラッキーフィールド	
10	3	5		カツジ	牡5	56.0		丸山元気	1:59.8	アタマ	14-14	35.2	14.8	8	494	4		池添兼雄		カナヤマホールディングス	
11	6	11		ドゥオーモ	牡7	53.0		勝浦正樹	1:59.8	クビ	16-16	34.8	23.5	11	476	4		野中賢二		広尾レース	
12	8	15		ケイデンスコール	牡4	56.0		中谷雄太	1:59.9	クビ	8-8	35.8	25.1	12	466	2		安田隆行		サンデーレーシング	
13	2	3		ギベオン	牡5	57.5		岩田望来	1:59.9	クビ	11-10	35.7	7.3	4	516	6		藤原英昭		社台レースホース	
14	4	8		ダイワキャグニー	牡6	57.5		内田博幸	2:00.1	1.1/2	4-4	36.4	9.4	6	516	2		菊沢隆徳		大城敬三	
15	5	10		サラス	牝5	53.0		松若風馬	2:00.2	クビ	14-14	35.4	19.1	9	524	0		西村真幸		吉田照哉	
16	1	1		シャイニープリンス	牡10	54.0		団野大成	2:00.4	1.1/4	2-2	37.0	316.7	16	510	-10		深山雅史		小林昌志	
