rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		グッドヘルスバイオ	牡4	56.0		団野大成	1:53.0		4-4-3-3	39.0	7.1	4	468	-4		池添学		バイオ	760.0
2	6	6		スティングレイ	牡4	57.0		吉田隼人	1:53.0	クビ	2-2-2-2	39.1	9.1	5	522	2		須貝尚介		安原浩司	300.0
3	3	3		キングスバレイ	牡4	57.0		内田博幸	1:53.1	1/2	1-1-1-1	39.3	4.8	3	520	0		斎藤誠		村野康司	190.0
4	5	5		アナザークイーン	牝4	55.0		柴田大知	1:53.4	2.0	7-7-6-5	38.7	55.5	7	464	4		天間昭一		ビッグレッドファーム	110.0
5	2	2		ジェイケイエース	牡4	57.0		丸山元気	1:53.4	アタマ	8-8-6-5	38.7	2.1	1	536	0		松永康利		小谷野次郎	76.0
6	1	1		パシージョ	牡4	57.0		石川裕紀	1:54.0	3.1/2	5-5-5-7	39.4	18.4	6	472	-2		田中博康		前田幸治	
7	8	10		テイケイドルチェ	牝5	55.0		小野寺祐	1:55.0	6.0	10-10-9-9	39.3	67.3	9	430	4		荒川義之		兼松忠男	
8	7	8		コパノカーリング	牡4	55.0		藤田菜七	1:55.2	1.0	5-5-4-4	40.8	4.5	2	462	10		村山明		小林祥晃	
9	8	9		セイゲイル	牡5	57.0		木幡初也	1:56.8	10.0	9-9-10-10	40.7	292.3	10	494	0		武市康男		金田成基	
10	4	4		ロマンスガッサン	牝5	55.0		横山和生	1:57.6	5.0	3-3-6-8	42.9	60.7	8	488	0		鈴木伸尋		西村專次	
