rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ラストプライドワン	牡7	54.0		妹尾将充	1:32.7		1-1-1-1	41.4	6.6	4	467	6		宮川浩一		中地賢次郎	50.0
2	7	9		イスラドラーダ	セ7	56.0		西森将司	1:34.2	7.0	3-3-3-3	41.9	16.0	7	526	4		西山裕貴		大屋高広	17.5
3	6	8		ハチキンブイパワー	牝6	54.0		林謙佑	1:34.7	2.1/2	12-11-11-7	41.4	25.1	10	440	0		国澤輝幸		岡林守三	10.0
4	6	7		レニープリンス	牡4	56.0		郷間勇太	1:34.8	1/2	11-11-12-8	41.3	5.8	3	463	-2		別府真司		国田正忠	7.5
5	4	4		フィールザゴッデス	牝5	54.0		佐原秀泰	1:34.8	クビ	6-5-5-4	42.3	3.7	1	444	2		胡本友晴		中嶋弘士	5.0
6	2	2		マエムキ	牡6	56.0		木村直輝	1:34.8	アタマ	8-8-7-5	41.9	22.0	8	464	8		細川忠義		門脇ゆり	
7	3	3		チェリーウラノス	牡4	56.0		岡村卓弥	1:35.6	4.0	10-10-10-11	42.2	12.2	6	445	-1		雑賀正光		櫻井悦朗	
8	8	12		マロンスライム	牡6	56.0		西川敏弘	1:35.6	クビ	2-2-2-2	43.9	24.9	9	439	-2		大関吉明		（株）ボンズ	
9	8	11		ルナフラッシュ	牝5	54.0		石本純也	1:35.8	3/4	5-6-6-6	43.2	48.6	12	445	3		東原己俊		（株）ボンズ	
10	7	10		オレンジブラウニー	牝4	54.0		妹尾浩一	1:36.1	1.1/2	7-7-8-10	43.1	7.9	5	444	7		西山裕貴		（株）アプエンテ	
11	1	1		ポロンチャン	牝7	54.0		倉兼育康	1:36.5	2.0	4-4-4-9	44.0	31.2	11	425	0		宮路洋一		蔵内優子	
12	5	5		メルヴィンカズマ	牡7	56.0		畑中信司	1:36.8	1.1/2	9-9-9-12	43.6	4.5	2	485	-4		工藤真司		（同）ＪＰＮ技研	
