rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シズヨシ	牡4	56.0		矢野貴之	1:31.2		2-2-1-1	39.5	1.6	1	507	5		加藤誠一		吉岡泰治	80.0
2	8	12		トレヴァー	牝7	54.0		櫻井光輔	1:32.6	7.0	5-5-1-2	40.9	5.4	3	484	-5		八木正喜		田中準市	32.0
3	1	1		ニットウナナ	牝7	54.0		山崎誠士	1:32.8	3/4	1-1-3-3	41.1	3.1	2	471	5		林隆之		藤井謙	20.0
4	2	2		ユウユウリアン	牡6	56.0		達城龍次	1:33.2	2.0	4-3-5-5	41.1	72.3	7	430	2		村田六郎		北原大史	12.0
5	7	10		リンノパルピート	牡4	52.0		神尾香澄	1:33.3	1/2	3-3-4-3	41.4	55.2	6	524	35		山田質		小川智史	8.0
6	7	9		エムチャン	牝6	54.0		臼井健太	1:33.9	3.0	6-6-6-6	41.2	51.6	5	390	-3		函館一昭		山内正孝	
7	3	3		ハートフルロマン	牝5	54.0		岡村裕基	1:34.1	1.0	9-8-8-7	40.2	274.9	10	453	4		今井輝和		戸崎善之	
8	5	5		ドルドルエイト	牡7	56.0		拜原靖之	1:34.4	1.1/2	10-10-9-9	40.1	14.9	4	477	6		八木仁		小橋亮太	
9	5	6		シルバーグラス	牝5	53.0		古岡勇樹	1:35.2	4.0	6-7-7-7	42.3	187.0	8	435	-3		田辺陽一		（株）ＴＥＳＯＲＯ	
10	6	8		シンライヴィヴ	牝7	54.0		伊藤裕人	1:35.6	2.0	12-12-12-10	40.6	225.7	9	407	2		新井健児		（株）心頼ＬｏｏＰ	
11	8	11		シェナモエギ	牝4	53.0		池谷匠翔	1:37.1	7.0	8-9-10-11	42.8	554.7	12	408	5		山田正実		冨田藤男	
12	6	7		リアンサミット	牝4	54.0		中越琉世	1:37.2	クビ	11-11-11-12	42.5	487.4	11	378	-8		田島寿一		組）ゴッテスフルス	
